date,raw_anchor,guardrail_trace_ratio,guardrail_trace_ratio_pre,guardrail_trace_ratio_post,guardrail_triggered,guardrail_trigger_reason,guardrail_mode,model_regime_conf_raw,model_regime_conf_adj,model_pers_blend_lambda,model_blend_to_pers_strength,model_blend_to_pers_conf_threshold,model_blend_to_pers_power,mix_lambda,shrink_gamma,floor_eps,apply_floor_to,regime_assigned,dominant_regime,realized_vol,avg_corr,market_ret,regime_prob_0,regime_raw_0,regime_prob_1,regime_raw_1,regime_prob_2,regime_raw_2,regime_prob_3,regime_raw_3,model_fro,model_kl,model_nll,model_stein,model_logeuc,model_corr_offdiag_fro,model_corr_spearman,model_eig_log_mse,model_cond_ratio,mix_fro,mix_kl,mix_nll,mix_stein,mix_logeuc,mix_corr_offdiag_fro,mix_corr_spearman,mix_eig_log_mse,mix_cond_ratio,roll_fro,roll_kl,roll_nll,roll_stein,roll_logeuc,roll_corr_offdiag_fro,roll_corr_spearman,roll_eig_log_mse,roll_cond_ratio,pers_fro,pers_kl,pers_nll,pers_stein,pers_logeuc,pers_corr_offdiag_fro,pers_corr_spearman,pers_eig_log_mse,pers_cond_ratio,shrink_fro,shrink_kl,shrink_nll,shrink_stein,shrink_logeuc,shrink_corr_offdiag_fro,shrink_corr_spearman,shrink_eig_log_mse,shrink_cond_ratio,model_gmvp_cumret,model_gmvp_mean,model_gmvp_vol,model_gmvp_var,model_gmvp_sharpe,mix_gmvp_cumret,mix_gmvp_mean,mix_gmvp_vol,mix_gmvp_var,mix_gmvp_sharpe,roll_gmvp_cumret,roll_gmvp_mean,roll_gmvp_vol,roll_gmvp_var,roll_gmvp_sharpe,pers_gmvp_cumret,pers_gmvp_mean,pers_gmvp_vol,pers_gmvp_var,pers_gmvp_sharpe,shrink_gmvp_cumret,shrink_gmvp_mean,shrink_gmvp_vol,shrink_gmvp_var,shrink_gmvp_sharpe,model_turnover_l1,mix_turnover_l1,roll_turnover_l1,pers_turnover_l1,shrink_turnover_l1,model_w_hhi,model_w_max_abs,model_w_l1,mix_w_hhi,mix_w_max_abs,mix_w_l1,roll_w_hhi,roll_w_max_abs,roll_w_l1,pers_w_hhi,pers_w_max_abs,pers_w_l1,shrink_w_hhi,shrink_w_max_abs,shrink_w_l1,regime_label
2019-01-28,2912,2.4999999999999996,2049.212507106548,2.4999999999999996,False,,invalid_only,0.2500000040406951,5.387593482453212e-09,0.6500000050284206,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.015473686131046485,0.1535893416318665,0.04425626511410474,0.2500000040406951,0.25000000475313383,0.25000000388973936,0.25000000422864793,0.24999999092194586,0.2499999897296532,0.25000000114761967,0.25000000128856503,0.010839736288209965,423.55495308966357,-337.4627193672262,847.1099061792731,102.21608373514384,26.259653339981792,0.18937074721408714,102.96063407354848,1.611645750923927e-05,0.013863028800039232,398.4204803634621,-362.7373274028404,796.8409607270122,93.89036987206786,24.888618102462324,0.22853846673873027,84.01441735257305,0.00011848372487394177,0.019366552742506104,505491.6176618317,502065.7183414111,1010983.2353223405,69.23850768508692,35.89889877273309,0.24954002169824438,24.562885824204155,3.5243391447621133,0.01852848689638601,915629.5847180504,905591.0929869891,1831259.1694369905,60.247120509250784,38.20970769595453,0.21118513038448058,0.016905667458423566,3.244012299023463,0.013840825991320941,400.08533919492714,-361.3031556000541,800.1706783897151,88.976689157878,27.577229227129607,0.24954002169824438,73.82727402666728,0.0007768624521206311,0.03411728485156784,0.0016907906685767055,0.0050281781355613585,2.52825753629373e-05,5.338010913648948,0.029764071375726786,0.0014797328164662354,0.005070947320777065,2.571450673009609e-05,4.632276524401597,0.028000937117843128,0.0013947188287801722,0.005230388525623723,2.7356964128976308e-05,4.23304595942925,0.028740482855879712,0.00143176433874769,0.005440542460392681,2.959950226333565e-05,4.177626481100059,0.030729334326852653,0.0015263470500450206,0.00500572810658583,2.5057313877063356e-05,4.840456319642736,0.2743594872712314,0.31323861962016963,0.13056761101025027,0.5653530479603598,0.10141655046846795,0.014441563420415896,0.023139656361336636,1.0665730116797536,0.02206983653068747,0.031705631281434894,1.2189141867843742,0.030370648561115376,0.04799934185240198,1.3899225710681895,0.026932159076426654,0.034427886910824566,1.3626233312116665,0.024460639625013974,0.03890979211303213,1.2468912574429398,Calm Bull
2019-02-04,2917,2.5,2139.7404733381895,2.5,False,,invalid_only,0.2500000076130637,1.0150751572624017e-08,0.6500000094740348,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.014858711856432515,0.16055099765630002,0.0060980778420614,0.249999993458231,0.24999999386534216,0.24999999722465605,0.24999999686388344,0.25000000170404935,0.25000000113460713,0.2500000076130637,0.2500000081361673,0.010606406740570043,422.7503178017522,-338.5173337018144,845.5006356035984,101.95910246371106,29.2200721553853,0.07801058684098328,102.17352986304248,1.1304457994053849e-05,0.012077093491496485,400.5924757583831,-360.9705535453584,801.1849515167914,93.84369692655078,26.153220954909532,0.16968484917692378,83.38250736892861,9.331148134521105e-05,0.02016485535933308,544485.7687927014,537065.4972510912,1088971.5375843737,70.27879516803685,35.738663410582475,0.2707041336329149,24.696375229470767,3.7140042704058747,0.014086077661834848,936349.2420610519,921156.4950077782,1872698.4841217778,61.567200938653215,33.678064308317744,0.09240936583404794,0.017673324028700782,2.049052309008093,0.014711916666672398,404.3420767996861,-357.62742851496864,808.6841535993651,89.07272701776556,27.88330398412877,0.2707041336329149,73.80394340162337,0.0007684251331384898,0.009850197489514434,0.0005035759203110954,0.005307018301879091,2.8164443256479634e-05,1.5063109738975318,0.012009321234625503,0.0006088653374958988,0.004989665414754269,2.4896760951194892e-05,1.9370913246270771,0.009017303855953562,0.0004601321815493369,0.0048561084987608525,2.358178975173738e-05,1.5041616009903251,0.01590778584074326,0.000802820664136434,0.005314281176536662,2.824158442329188e-05,2.398138623526827,0.008680190416299416,0.00044315196413960916,0.004798990999906302,2.303031461718169e-05,1.4658955058283651,0.31322687536972704,0.3326382556518044,0.20200032076521168,0.6381592420430138,0.1383914573387465,0.011768421844969736,0.017789108885994904,1.0194376527644058,0.01726894430853249,0.027569283247643687,1.121388010731964,0.029727990141938335,0.04470796111770258,1.3752866205703294,0.017928229493961948,0.02917888322855263,1.1638152293014654,0.02393200278107215,0.03696980261643708,1.249453498246477,Normal
2019-02-11,2922,2.5,2153.518718392044,2.5,False,,invalid_only,0.2500000057100873,7.613449722517393e-09,0.6500000071058865,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.015254580349837425,0.25838514167251614,0.008740799032142643,0.24999999002655865,0.2499999901352635,0.24999999864953948,0.2499999984126698,0.25000000561381464,0.250000005384352,0.2500000057100873,0.2500000060677147,0.010316153790079753,421.707456097564,-339.734357227947,843.4149121950668,101.79586330712304,33.30055163657941,0.13971829745351128,102.0599867664205,9.198903253876854e-06,0.01049606179103748,397.9162388691975,-363.63136686224095,795.8324777384158,93.62795304758795,26.9295735597882,0.21615125785308426,83.29143827125385,7.606249296771745e-05,0.017739013633830403,494672.1620404371,492174.6260545516,989344.3240791236,70.69978472068922,28.548731288470563,0.2916974017938976,26.20667541453827,2.9085424029211775,0.012470097050228893,873852.0899710072,865998.989222073,1747704.1799420058,60.73784619606847,31.746436385594233,0.15583153885032233,0.014106580798587225,1.664518741827379,0.01261332999274687,399.2071905289149,-362.73644927944787,798.4143810579333,88.99588281850721,23.76863202818544,0.2916974017938976,73.79499519681562,0.0006426815677254288,0.007440127940491648,0.0003907467050600098,0.006506229539717174,4.233102282348836e-05,0.9533803878915098,0.008691485777171826,0.0004491701535361657,0.005879873958870306,3.457291777220116e-05,1.2126714253265456,0.010996062413253682,0.0005614865552176145,0.005536510548603476,3.0652949054797556e-05,1.6099170511489835,0.007413239488992529,0.00038648583404313495,0.0060136236963414785,3.6163669961199744e-05,1.0202288539399957,0.01041773813536051,0.000533540536025205,0.005664661255565551,3.2088387140305485e-05,1.495180921251391,0.11588295622763749,0.1589561481331159,0.18635303597010022,0.3064529644875052,0.1462319203165698,0.012056430583743996,0.018532770433600295,1.0228743350606617,0.017566541849101742,0.02854075900139999,1.109919811137514,0.028680658838779835,0.04278573560117326,1.3630148931880306,0.018830703426989955,0.02836246939980838,1.1677255933613744,0.023319474540533906,0.03617254872336875,1.2449406850266207,Normal
2019-02-19,2927,2.4999999999999996,2373.919407643896,2.4999999999999996,False,,invalid_only,0.25000001544245715,2.0589942861803934e-08,0.6500000192172797,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.014041369219449863,0.2305442615183046,-0.0011451307800122157,0.24999998831353082,0.24999998827327677,0.25000001544245715,0.2500000166658412,0.25000000547419,0.25000000523258614,0.24999999076982196,0.24999998982829597,0.008999562755031758,416.9681823553826,-345.80856618688233,833.9363647107823,100.93386353495417,30.860080506920262,0.18183529072242421,100.28313231185504,1.0585300019484843e-05,0.009018569230579457,391.563661419498,-371.6527959183665,783.12732283893,92.78978852959395,25.541944572180128,0.2272032790441398,81.76868689903246,8.139031213456191e-05,0.013668569592083195,412845.267449206,402549.5341626119,825690.5348969357,70.0845983161247,27.633435587263886,0.24806804320677903,25.972850611710236,2.6021013728106106,0.011570198393220781,731655.5852970104,713463.4168572425,1463311.170592579,59.92126514715633,30.72168830003173,0.18935365715764396,0.019688609562395362,1.7365115593205553,0.009779909156358926,392.0722665897937,-371.7845238774054,784.1445331795795,88.0805325783463,23.427576504428192,0.24806804320677903,72.0979517571452,0.0005992200254690056,-0.006891767781318836,-0.00033010450812831466,0.005739728963984946,3.29444885800077e-05,-0.9129780592395386,-0.009042768157460301,-0.0004418037165634171,0.005089194464701385,2.5899900299547214e-05,-1.3780995442897934,-0.008883352419968737,-0.00043530889139756256,0.004756165570878124,2.2621110937606428e-05,-1.4529171275402613,-0.011505039150688012,-0.0005661061855874445,0.00509465404476093,2.59554998357989e-05,-1.76393863363421,-0.007342182940005881,-0.00035687208214624537,0.004926806776392014,2.4273425011902265e-05,-1.1498662178758121,0.1662649771326095,0.26372647260542037,0.3244634674176873,0.44220957832894714,0.25150840924009343,0.011911640145020393,0.01732587173792296,1.0202549179194402,0.016471184510308195,0.027241937193481527,1.0995911565559269,0.025933343207346863,0.035527050316820206,1.3458679168663163,0.01818442784202569,0.027128586021419973,1.1255945081066565,0.02076223620014343,0.03129533830818573,1.2125304102751424,High Stress
2019-02-26,2932,2.5000000000000004,2513.563884046746,2.5000000000000004,False,,invalid_only,0.25000000836433023,1.1152440304584843e-08,0.6500000104089443,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.016469447003848326,0.32613207620483464,-0.008788066678209083,0.24999999457775396,0.2499999944854305,0.25000000836433023,0.25000000860525734,0.2500000001648889,0.24999999979688858,0.2499999968930268,0.24999999711242366,0.01422682218902037,420.26023970912144,-340.93930755711983,840.520479418296,100.43065867977116,39.13180974307976,0.130523436788792,99.26123077922777,3.7697154252962744e-06,0.012487337709373608,400.8061235083395,-360.4953640064935,801.612247016633,92.29442334516477,32.3879484009635,0.2412307651978805,80.91938195083456,3.225567479234722e-05,0.01307607976379541,535279.8815249299,529294.6273528211,1070559.7630520454,69.83329792648314,24.832115900105787,0.325661331511409,25.746224546780304,1.2612368120886257,0.014271255357629182,1033089.6200229916,1023062.7598809774,2066179.2400471438,59.818551948609645,35.68608786245754,0.16454824469994347,0.010202438374995992,0.5285931976930615,0.011670522624837025,408.2185286609186,-353.4017535687892,816.4370573217669,87.56144893199567,25.140959967382514,0.325661331511409,71.231269430432,0.0002863927040579836,-0.011031153904112356,-0.0005213052275756851,0.00835041296787446,6.972939673404592e-05,-0.991024511815803,-0.010469704415964953,-0.0005011573505605597,0.00724400025552063,5.2475539701982956e-05,-1.0982366126520149,-0.005193591062291225,-0.00024147775153716646,0.0062971068310833395,3.965355444207646e-05,-0.608746297077844,-0.014947725033761516,-0.0007230736500828258,0.007901427585800112,6.2432557893643e-05,-1.4527043651444589,-0.0050964824864143665,-0.00023527111993673278,0.006514537025425021,4.243919265563349e-05,-0.5733044772053468,0.18021632507744362,0.19006826340725924,0.19174824942776106,0.36759417627222596,0.15010525357926618,0.01093675132270169,0.017325710910490885,1.001303918123522,0.014629215949628892,0.023395482268705435,1.058266305126371,0.024445515732652516,0.03245011844663471,1.3096566000760255,0.015038747788367234,0.024841487235634476,1.070712419910833,0.019636246366641227,0.0291759102536667,1.1762518019730135,High Stress
2019-03-05,2937,2.5,2660.319219904396,2.5,False,,invalid_only,0.2500000078893407,1.0519120907659385e-08,0.6500000098178461,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.016291920131077938,0.3495092178213545,0.022558336343007968,0.25000000418575113,0.25000000492890556,0.24999998680481314,0.24999998517099956,0.2500000011200952,0.2500000008351562,0.2500000078893407,0.25000000906493863,0.014738812320856342,419.20077514116906,-343.16012017080703,838.4015502823854,99.92111776112942,42.239069926633036,0.1284056691770933,98.15568030729445,3.5606796462368094e-06,0.012978426980597292,397.0940464258969,-365.55302036200226,794.1880928519101,91.7697628424692,35.85587715708539,0.27164410286427837,79.9431686535443,2.693927049283925e-05,0.011748387214237137,463893.4800407405,457233.535083351,927786.9600815643,68.79258374847207,25.98255621390445,0.3966014482972952,25.71110287272786,0.9881811447723218,0.014997427990057818,1007365.5766485636,996072.5119932832,2014731.1532964697,59.60813034942054,37.980676799037205,0.19582806249495385,0.018974539908062,0.4683786630366593,0.011399773858220478,400.20630048585656,-362.86652527876925,800.4126009717405,86.6495787721028,28.15035122780532,0.3966014482972952,69.74888690632146,0.00031872286468645586,0.026145604555607216,0.0013286982382839257,0.008868067237053528,7.864261652090218e-05,2.3784698592703806,0.020338057304640556,0.001033294448570982,0.007409182222610629,5.4895981207849375e-05,2.2138800689586944,0.011096229021780202,0.00057086052222677,0.006314209431679834,3.9869240747114566e-05,1.4351962739463449,0.029637837941337564,0.0014953048097889007,0.008450573701876027,7.141219589083869e-05,2.8089486939286052,0.013173176373830753,0.0006753446326151717,0.006609783863962216,4.368924272829529e-05,1.6219537434199345,0.1707460367467913,0.22267881681975674,0.3085899590799289,0.3922944254930267,0.2367012061347922,0.010857100755176563,0.01884840745747673,1.0,0.014177473068852395,0.02430864804982185,1.0327398005198465,0.02226048921267343,0.03402122961863118,1.232879724356462,0.014387588149874012,0.02593758014196238,1.0398343332845799,0.018211852192333462,0.028796435642606567,1.134557977160567,Normal
2019-03-12,2942,2.499999999999999,2760.738711292399,2.499999999999999,False,,invalid_only,0.2500000220934037,2.9457871623487602e-08,0.650000027494013,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.015583647945122278,0.2906294090252454,0.03814872624111176,0.2500000220934037,0.25000002439374536,0.24999997952812414,0.24999997726155504,0.25000000424443364,0.25000000423117624,0.2499999941340385,0.24999999411352325,0.013194701591392265,416.94386397309864,-346.3175972759565,833.8877279462197,99.54152503549993,37.872703793590304,0.2022120563739604,97.36824397618867,5.009565959160317e-06,0.01194092137099063,396.98769728156867,-366.62901128689805,793.9753945631828,91.41574428841638,31.448350322809805,0.31778302494407157,79.33360787225467,3.7436678585453113e-05,0.011859858256653404,427897.68557487,420439.2848319362,855795.3711506412,68.5266779342796,26.190553230268858,0.4079977312196653,27.317783772232534,1.0479000060149375,0.013433095583486132,945664.7498356157,931827.6485751703,1891329.49967255,59.7560060530285,32.180029199409866,0.24305313585287022,0.02203031055359068,0.6661949820474813,0.011166122870231195,398.98127561954584,-365.216845990181,797.9625512392192,86.27914492580496,27.080498498816876,0.4079977312196653,69.31662691612328,0.0003754268333669291,0.03819707246557247,0.0019008526274752256,0.0072155361647680775,5.206396214507601e-05,4.181962267870752,0.03381122983324092,0.0016815165955180417,0.006069353254214739,3.683704892444704e-05,4.3980383577241495,0.030520465561347354,0.0015197399279249769,0.00569461403025637,3.2428628953592694e-05,4.236480876191305,0.035335419635607934,0.0017550289612663366,0.0060223744329560595,3.6268993810722815e-05,4.626119042727673,0.03157859212769276,0.0015722230658200918,0.005890964013168819,3.4703457004450074e-05,4.236703426815697,0.16681026175266989,0.24065564406880863,0.30122905932594224,0.43694158227165564,0.2426719546657251,0.011385865485125537,0.01984053083742413,1.0020084224354302,0.015449774953506296,0.023970229714805197,1.0760930736320276,0.020357019604957782,0.03017500040882857,1.1990892836542844,0.017842615603379172,0.028958506553418244,1.1337615545293613,0.016945291854246456,0.02710135504571292,1.1106678352030073,Calm Bull
2019-03-19,2947,0.503403690204803,0.503403690204803,0.503403690204803,False,,invalid_only,0.2500000206957289,2.759430521119081e-08,0.6500000257546844,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.015788833107927166,0.2810306226088389,0.03850053882658511,0.2500000206957289,0.2500000228602399,0.24999998327782205,0.249999981310156,0.2499999968762649,0.24999999671142253,0.24999999915018425,0.24999999911818163,0.012681788834841968,980.0005648712529,229.32215604148783,1960.0011297439028,73.44869968073165,33.00010351574922,0.2421746034223618,44.25713768824564,0.0016825697606312456,0.012102608704394164,465.4440312813193,-297.1289698708923,930.8880625627787,80.75935672030855,29.944387940312442,0.3005076109324047,58.14402080694023,0.0008187443108651187,0.011836289005906558,419171.1141693078,414702.1786453227,838342.2283397834,69.20014983591848,29.435067855743497,0.3055632331933806,27.17848156236495,0.6747477936892278,0.01281065368212612,867570.2376510594,878448.1660931904,1735140.4753033423,58.71002316234415,32.00274563829922,0.2677314763492144,0.022681006320749705,0.5674614148998223,0.011891272386636781,409.4033214673227,-353.63227964979626,818.8066429345668,85.32675927523837,30.71470894112671,0.3055632331933806,67.06465668963402,0.0003766080802035521,0.04323947155060437,0.002139605290309937,0.006617212890501243,4.378750643821581e-05,5.132852995497903,0.0416588183395159,0.0020614253711763353,0.006257416377110801,3.915525971653446e-05,5.229652510448641,0.03445504776196495,0.0017124907145504755,0.006032437009270775,3.6390296270819735e-05,4.5064618615929675,0.04557046283024557,0.0022487672336739106,0.006180401100585311,3.819735776411612e-05,5.776012358077256,0.03553219806027963,0.0017661451382626312,0.006291469837055604,3.958259271058047e-05,4.456301247912693,0.29219962498665597,0.23495272938372072,0.3860832099415174,0.3026162533715723,0.30835023749031765,0.013213812477027203,0.02015956389735589,1.0300301639002436,0.014520345765766118,0.021895873675472553,1.0609190351395739,0.016489222866583716,0.024952589064775373,1.1095689923068046,0.016538668776881472,0.025344610544973806,1.096824163459223,0.014227863900215857,0.02204523333964147,1.0567960661415088,Calm Bull
2019-03-26,2952,1.604762437820992,1.604762437820992,1.604762437820992,False,,invalid_only,0.2500000200266919,2.6702255887893028e-08,0.650000024922105,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.013676809287828265,0.147196006920679,0.04637252239661582,0.2499999719026882,0.2499999698243261,0.25000000269646205,0.25000000241737336,0.2500000200266919,0.25000002187493015,0.25000000537415784,0.25000000588337035,0.017890805030577904,453.59264545708334,-308.56394690927755,907.1852909140048,82.99187573254082,37.18354149208004,0.27836133642012295,60.336972315452314,0.00643872499290306,0.010946459213944324,414.37086584231724,-347.0425668312561,828.7417316847425,83.58939883785042,29.305827227978746,0.36486451596532077,62.704481314001534,0.0019928810542982857,0.009166423865522508,323115.02348660625,329680.8592029301,646230.0469729521,69.74046318727342,27.965019099542534,0.32016259194994384,27.153075807138794,1.8353495427289763,0.013403429983411446,618730.5833125804,633357.9041112775,1237461.166624154,58.40323977904426,34.12487574091884,0.34051338622458643,0.025398660627140687,2.3949219428652135,0.007604307879252296,390.95190441643075,-371.01661138276125,781.9038088329091,85.94520855982366,25.486597534260856,0.32016259194994384,67.7482327890122,0.000848945274486746,0.01615580330234989,0.0008067729954158777,0.00328475367417288,1.0789606699992233e-05,3.8989603265895854,0.02573703637623659,0.00127651382773061,0.003290096131919342,1.0824732557270615e-05,6.159099303241795,0.03139099917722521,0.0015526075420098679,0.0035539185430067274,1.263033701032706e-05,6.935128178616359,0.033857178696922396,0.0016715447140777388,0.0033502370439848776,1.1224088250888532e-05,7.920320071789236,0.034500485212598964,0.0017041084539562604,0.0037673375474033687,1.4192832196075229e-05,7.180636911330391,1.13686474261337,0.5503177051964214,0.27098692005600733,0.42192159342911406,0.20238364900881345,0.034407638149591656,0.05637659071929708,1.4735487332382917,0.021156240010613853,0.03842023215431043,1.1932392374611394,0.01788967974793986,0.027990485185259015,1.1240962049177228,0.021642755067718695,0.03182945248758528,1.2304318277273325,0.015237411986703059,0.02528777727788655,1.0748245923788515,Moderate Bull
2019-04-02,2957,0.5,0.25611044800555527,0.5,False,,invalid_only,0.2500000067748443,9.033125728900396e-09,0.6500000084309172,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.014625129209206902,0.12157895961603793,0.01308480828346048,0.2499999878231392,0.2499999871291642,0.2500000067748443,0.2500000068503975,0.2500000020993546,0.2500000023886939,0.2500000033026619,0.25000000363174435,0.007687786144029106,931.6056618713848,165.2548072385277,1863.2113237433002,74.8797057139382,29.889304067476942,0.22232720665707928,45.6372377623225,0.006733983471017425,0.009684284614041833,466.2504477794722,-296.71399935168677,932.5008955591632,81.3344246577794,29.75463494991908,0.24345510252079203,58.61586158062795,0.0019503719232950602,0.009777273534758974,383681.09872473206,381371.2216120234,767362.1974515193,70.02234704354039,30.426172812366936,0.19797973615967607,26.881159928839207,1.834011741320998,0.013888109814503299,735809.5285229718,736329.6295879997,1471619.0570452588,58.64112413710617,38.95847957035426,0.24288404368777877,0.02159527041001192,2.575985257533937,0.008229206439972476,406.2271620002673,-356.20985419701395,812.4543240004839,85.63066658623562,26.60925818214947,0.19797973615967607,66.95020540831625,0.0008526733098504478,0.014588302405677656,0.0007332174276280516,0.004305624730654556,1.853840432122412e-05,2.7033163705795498,0.016448839172922725,0.0008237779308296663,0.004025913339127167,1.620797821416206e-05,3.2482242259836926,0.01559174996562751,0.0007819124177858664,0.004115716443876756,1.6939121846397526e-05,3.0158722043203166,0.019450819965370014,0.0009710810912869627,0.003953396255343144,1.562934195176119e-05,3.8992889715523305,0.015100082390419711,0.0007579282381054798,0.004177014246114799,1.7447448012245985e-05,2.880463667624166,1.128529885695846,0.46010129242409403,0.1930784185453166,0.2337683099977395,0.14636184951776832,0.015041781869363216,0.027271041848672253,1.0625842467442803,0.01782679562779696,0.0294558023574557,1.119697427393416,0.017817460040528713,0.029269938673487567,1.1178049657767295,0.022243580901214876,0.03331682044016781,1.2233180015355452,0.015236574965180952,0.026336750922862577,1.0716545180737498,High Stress
2019-04-09,2962,0.49999999999999994,0.10719798268509156,0.49999999999999994,False,,invalid_only,0.2500000148966031,1.9862137490278542e-08,0.6500000185379948,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.015439009431108453,0.14815908606472009,-0.009150328165369426,0.249999992849341,0.24999999244205623,0.2500000148966031,0.2500000158712611,0.25000000519387705,0.2500000058222498,0.2499999870601788,0.24999998586443287,0.00792586139678604,1143.1778437145686,387.32959563953625,2286.3556874289766,73.25359645991436,29.361113419831316,0.26892113528848005,42.782150512294436,0.005761492360326788,0.00926377823447354,515.3009410434522,-243.83751482510075,1030.6018820868437,80.2509812533525,27.179561533575153,0.2866152505381989,56.32946072750305,0.001910442666354681,0.008914435562913329,431726.37293805444,434876.55716635275,863452.7458753341,69.53839331410587,28.168273862856243,0.22593541727142097,26.233899594792188,1.3986156985374714,0.01292179223964208,841160.7657310076,842254.0952985808,1682321.5314631865,59.18877024974363,34.61184518293954,0.2691219863415613,0.037185254221891874,2.1030271183675118,0.007945050691222443,422.55934534301844,-337.7281506278314,845.1186906858461,85.00483126694341,25.01410889059226,0.22593541727142097,65.76566119491832,0.0006561024480416438,-0.008816161668385059,-0.00043260066086890837,0.004595839925356876,2.1121744619504297e-05,-1.4942475595340556,-0.0055277705609669825,-0.00026756251814591544,0.004480423811071794,2.0074197526819094e-05,-0.9479958765538616,-0.002505685688598547,-0.00011497736164560594,0.00468893356979806,2.1986098021979177e-05,-0.38925888037031947,-0.004646087951849398,-0.0002232826477940201,0.004477653104805274,2.004937732697231e-05,-0.7915982022454056,-0.0038051297179597654,-0.00017971914973398498,0.0047816943281811675,2.2864600648159946e-05,-0.596640617277009,0.35066745732568483,0.2389373614298889,0.15150861597241283,0.35842523254460745,0.12466078458255134,0.01463212989804313,0.024497788787159913,1.057098019539564,0.016291167327647394,0.02728982941167949,1.0829491812982626,0.017185242704482205,0.027746353141123323,1.1145340605597633,0.01929790433462016,0.028951593823840403,1.1623668381036245,0.014651940156920219,0.02488931328080489,1.0646791909883384,High Stress
2019-04-16,2967,0.4999999999999999,0.061951095868205845,0.4999999999999999,False,,invalid_only,0.2500000170468289,2.2729105190559078e-08,0.6500000212138313,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.016685870715578487,0.2587980138853137,-0.038857885711933715,0.25000001518664394,0.25000001672173333,0.24999999617916505,0.2499999955262198,0.2500000170468289,0.2500000187058931,0.24999997158736206,0.24999996904615382,0.008520426185564308,1294.1961076898897,550.2078350871018,2588.392215381067,71.36661394972349,26.13797762863106,0.41273847522098195,40.17168062526986,0.004339142482740607,0.009257773847281612,520.3681675968905,-239.17812231899597,1040.7363351937045,79.27895174994698,24.51673424395356,0.4435703249548693,55.00252124431257,0.0011184729216410152,0.008739290039579515,406290.28202257026,406325.97336398927,812580.5640452462,68.54035017323396,25.379471364668973,0.3885845058275299,25.837821243362814,0.6926161217118957,0.012138921119323237,833589.8482423223,838333.1491451075,1667179.69648669,59.05864709846423,28.97359590738053,0.4219851134120621,0.03743584411251738,1.1303358596613968,0.008973406468911463,422.2422128580259,-337.7461585310165,844.4844257159679,84.11869571611774,25.629010762004068,0.3885845058275299,64.59729076279312,0.00031855926740647587,-0.015848520133576294,-0.0007805470239162125,0.006121434320682474,3.74719581424293e-05,-2.024166105540718,-0.013176315707293274,-0.000645706412115197,0.006013102928986573,3.61574068345869e-05,-1.7046559218839883,-0.012513472232774436,-0.0006109926660820593,0.006212994998529841,3.860130685175682e-05,-1.5611163190633055,-0.011503562122872513,-0.0005617726652888391,0.005891025209716418,3.4704178021514364e-05,-1.5138051994798125,-0.017839490921318424,-0.000878989396613834,0.00656951579282749,4.315853775220981e-05,-2.1239805990158116,0.428239450254189,0.19693038307851507,0.15597147183225693,0.19659169530157425,0.11394301097284931,0.016991696062041668,0.027010747588331028,1.1223052464424161,0.016945420358161576,0.028376098872170644,1.1096420173106414,0.01718499509656234,0.028021980437877743,1.1119113483468395,0.018808707996451735,0.029809692070779457,1.1574632397407427,0.01468594672808982,0.025256395921351364,1.0560168066174185,Moderate Bull
