date,raw_anchor,guardrail_trace_ratio,guardrail_trace_ratio_pre,guardrail_trace_ratio_post,guardrail_triggered,guardrail_trigger_reason,guardrail_mode,model_regime_conf_raw,model_regime_conf_adj,model_pers_blend_lambda,model_blend_to_pers_strength,model_blend_to_pers_conf_threshold,model_blend_to_pers_power,mix_lambda,shrink_gamma,floor_eps,apply_floor_to,regime_assigned,dominant_regime,realized_vol,avg_corr,market_ret,regime_prob_0,regime_raw_0,regime_prob_1,regime_raw_1,regime_prob_2,regime_raw_2,regime_prob_3,regime_raw_3,model_fro,model_kl,model_nll,model_stein,model_logeuc,model_corr_offdiag_fro,model_corr_spearman,model_eig_log_mse,model_cond_ratio,mix_fro,mix_kl,mix_nll,mix_stein,mix_logeuc,mix_corr_offdiag_fro,mix_corr_spearman,mix_eig_log_mse,mix_cond_ratio,roll_fro,roll_kl,roll_nll,roll_stein,roll_logeuc,roll_corr_offdiag_fro,roll_corr_spearman,roll_eig_log_mse,roll_cond_ratio,pers_fro,pers_kl,pers_nll,pers_stein,pers_logeuc,pers_corr_offdiag_fro,pers_corr_spearman,pers_eig_log_mse,pers_cond_ratio,shrink_fro,shrink_kl,shrink_nll,shrink_stein,shrink_logeuc,shrink_corr_offdiag_fro,shrink_corr_spearman,shrink_eig_log_mse,shrink_cond_ratio,model_gmvp_cumret,model_gmvp_mean,model_gmvp_vol,model_gmvp_var,model_gmvp_sharpe,mix_gmvp_cumret,mix_gmvp_mean,mix_gmvp_vol,mix_gmvp_var,mix_gmvp_sharpe,roll_gmvp_cumret,roll_gmvp_mean,roll_gmvp_vol,roll_gmvp_var,roll_gmvp_sharpe,pers_gmvp_cumret,pers_gmvp_mean,pers_gmvp_vol,pers_gmvp_var,pers_gmvp_sharpe,shrink_gmvp_cumret,shrink_gmvp_mean,shrink_gmvp_vol,shrink_gmvp_var,shrink_gmvp_sharpe,model_turnover_l1,mix_turnover_l1,roll_turnover_l1,pers_turnover_l1,shrink_turnover_l1,model_w_hhi,model_w_max_abs,model_w_l1,mix_w_hhi,mix_w_max_abs,mix_w_l1,roll_w_hhi,roll_w_max_abs,roll_w_l1,pers_w_hhi,pers_w_max_abs,pers_w_l1,shrink_w_hhi,shrink_w_max_abs,shrink_w_l1,regime_label
2008-12-22,372,2.500000000000001,241.02930562447358,2.500000000000001,False,,invalid_only,0.25000002132350685,2.8431342465514337e-08,0.6500000265359192,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.042428485243017997,0.4761044240891125,-0.07493160116131559,0.24999999156194078,0.2499999907178437,0.24999999445842824,0.24999999032116274,0.25000002132350685,0.25000002527948906,0.2499999926561242,0.24999999368150452,0.0943671941714066,509.5739673270342,,1019.1479346526799,121.25613063967896,43.52522950393212,0.39366849427369527,145.91409306680916,9.979381058781632e-07,0.09275001177562464,473.0127893447559,,946.0255786875455,112.35886788515728,26.5677917361811,0.4345252313763067,122.72781292712249,8.07917311577268e-06,0.16436357844511218,2065932.717442701,,4131865.4348223945,81.09800087995524,23.345911157627967,0.33951337720509833,38.89724703900896,2.0396578452793275,0.13091202540931196,4297361.134943527,,8594722.269850368,67.70831366277227,25.23132175514687,0.328040947195062,0.03681232797728755,1.7450223754965468,0.10423027981700071,446.17614158954564,,892.3522831780442,106.18749544967247,20.253597620636317,0.3395071748445418,108.27816357479716,1.441247437479579,0.030115260704321356,0.0016012366489766016,0.01568070990240968,0.00024588466304352897,1.621026339796001,0.049503587385464565,0.002491388194451851,0.012404157712202005,0.00015386312854918046,3.188411692714737,0.03536889033025359,0.0018309000452147463,0.013921138649023975,0.00019379810128534908,2.087806026576766,0.056178299965470524,0.0028261645320326635,0.01377449748477385,0.0001897367809580411,3.257031419243643,0.0493962061181068,0.002486722541541918,0.012441504427896958,0.00015479103242937962,3.1728877140889487,0.44861676552191204,0.41863200430369096,0.6538485790092506,0.933267870139679,0.3864053123266796,0.025757087904771006,0.03708896385270972,1.32453017222777,0.05728090191848911,0.08749129692872264,1.713704239029068,0.1033621907141175,0.12791089236202405,2.3018164195623534,0.056692612844352785,0.06319052260298949,1.8543105059299942,0.09301111838870603,0.15033866412627117,1.8644825719966458,Moderate Bull
2008-12-30,377,2.5000000000000004,282.2478063169473,2.5000000000000004,False,,invalid_only,0.2500000439372549,5.858300651991518e-08,0.6500000546774707,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.0454681282805488,0.4752443765738948,-0.060150809122377025,0.24999998140035498,0.24999997967264204,0.2500000439372549,0.25000004410249554,0.24999999812638332,0.25000000006522444,0.24999997653600683,0.249999976159638,0.13222549191320523,503.646352545551,,1007.292705091068,119.79180831031981,46.97776958410343,0.38077994481173916,142.41660397458364,4.7100135603172447e-07,0.09159824311477091,470.5377520212303,,941.0755040433451,110.96029691934442,31.56230154017395,0.4485684941768592,119.57692802843869,4.57569439280387e-06,0.11740201420639182,2425618.3882496385,,4851236.7766737705,80.84574092266001,23.974151369022575,0.3121309306846496,37.93883579286125,1.3521302571345004,0.09662050011361893,5000805.18177117,,10001610.363531452,67.81605408496843,28.376679238485437,0.22441395900314517,0.006609715536046278,0.6576986899462193,0.08943286621072466,448.24695937837686,,896.4939187565476,104.89485805465522,22.610495501798002,0.31213335814267656,105.15713650047091,0.9560686931832706,0.008397055868591297,0.000603630811726392,0.019715772289927623,0.00038871167698827785,0.4860241804250247,0.06969644470582792,0.0034549126381454966,0.01306698872910237,0.0001707461944464884,4.197220873511288,0.08402793527393926,0.004166822708945703,0.016248534546550526,0.0002640148749104459,4.070906190181465,0.06694942003520654,0.003336787261050874,0.013925510825231642,0.00019391985174364366,3.803799823575156,0.07779334216384659,0.003846255695500582,0.01407652914213481,0.00019814867268937056,4.337533469615262,0.4305925133684442,0.4230746776112878,0.7335668037916616,0.8417262537940714,0.5166172389093427,0.018952585776409847,0.029994412175197455,1.178622234131115,0.05055263559743113,0.07956540064170753,1.633690549756213,0.09266001632045864,0.11642950557036441,2.1784661691846012,0.04944682314396937,0.05703379940600853,1.8210245037164663,0.08196705111481369,0.13412884123965133,1.812145612892735,High Stress
2009-01-07,382,2.499999999999999,294.3297443500871,2.499999999999999,False,,invalid_only,0.25000001457050886,1.9427345140006953e-08,0.6500000181321886,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.04536246932951436,0.4249757976400352,-0.11196651094349375,0.24999999131138723,0.24999999028039813,0.25000001457050886,0.25000001604584676,0.24999998888154717,0.24999998684607797,0.2500000052365568,0.2500000068276772,0.12496901514880146,502.2071006202097,,1004.4142012394793,119.38639781246226,43.69322959011861,0.37869963870982615,141.4842124716055,4.4909580444167563e-07,0.09045642105944941,472.9144563548009,,945.8289127086321,110.60421047219232,29.328832326858155,0.4257032060033525,118.67381937227336,4.707686303646116e-06,0.12455754957639623,3066614.0250804718,,6133228.05014859,81.77945021854356,27.27981705032907,0.29982234591292467,37.134369357867826,1.4540025315270644,0.09783107758720995,5801599.283931109,,11603198.567874853,68.3573380088588,28.147800045166967,0.26707290337523476,0.02514501275441745,0.5855164905133476,0.09232417770798951,454.12865591394353,,908.2573118285255,104.53005921280973,22.257628897163897,0.29982172823937814,103.96113967983848,1.0280820980501453,-0.028307075952348826,-0.0012541865269754472,0.01941984052026183,0.0003771302058324033,-1.0252192270369562,0.10202018718224393,0.004947737515321948,0.012904765064783514,0.00016653296137725704,6.086348547022563,0.1734910764346942,0.008200503548502502,0.01896187458332433,0.00035955268771372116,6.86530002664716,0.10644140738247398,0.0051220038500492055,0.010468194069801994,0.00010958308708303762,7.767270061993042,0.1232964709005051,0.005951846992027497,0.01605401131867593,0.00025773127942017485,5.8852980736768785,0.3638697744073026,0.3966442839033917,0.49412337490437297,0.9662626172412416,0.2795039785598973,0.017147814395777693,0.027993683896002895,1.108605424339836,0.04897243052326224,0.07944266216060258,1.6004584074201305,0.09207449583187571,0.11628371589327725,2.2119967412900947,0.04860143370777718,0.05846796180364184,1.7245856073115278,0.08071439096450007,0.13189607965632263,1.8316185254880202,High Stress
2009-01-14,387,2.5,325.86033671296434,2.5,False,,invalid_only,0.2500000242849126,3.237988344118037e-08,0.6500000302212239,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.04619345916352962,0.4499161043824987,-0.03416027311647085,0.2500000242849126,0.2500000261211865,0.24999999026814188,0.2499999896302305,0.2499999848130485,0.2499999824237968,0.25000000063389716,0.25000000182478627,0.1404343384739663,499.8149971002507,,999.6299942004885,118.50704935907541,44.97529945379258,0.33851149834541233,139.3203524189018,4.617288007028499e-07,0.1092302381830689,473.4597701114438,,946.9195402227035,109.7451937458837,30.555960765946004,0.35851673133050993,116.6964378241122,4.559408314279829e-06,0.11981584928392205,3258285.0552416635,,6516570.110464505,81.53064121132681,25.50598477472132,0.2820068554862691,36.83032262961549,1.1692529838373045,0.11373723195398666,6048904.508935689,,12097809.01814532,68.63789578937616,27.287869380993104,0.2693207819456713,0.030868159892061212,0.5596644213304913,0.10322613324589178,457.48143877141854,,914.9628775424442,103.58636288744681,22.32989863631185,0.28199894406070514,102.03235244835068,0.8270722323338402,0.034068144939892075,0.0018432477481715528,0.018636418054831898,0.0003473160779144643,1.5700791209120737,0.09950301281465679,0.004825135896111828,0.012247450121839863,0.00015000003448695527,6.2540901959970885,0.10302647180927016,0.005016483307577717,0.014665122506265844,0.000215065818123785,5.43017650812596,0.13039021900367898,0.0062159719066591365,0.012094523942309109,0.00014627750939108825,8.158691932979583,0.08618015459171424,0.004229394731842134,0.013607384326626518,0.00018516090821252103,4.934053328998379,0.2568835530891474,0.3283590837472461,0.5696013108633278,0.4745739116628131,0.4154785575532042,0.01843322739532158,0.029108273071266785,1.1657882130858008,0.04491154484099213,0.0737413004859316,1.5557849156663008,0.08384977046916219,0.11553679412132327,2.0784165454602377,0.04759247728634961,0.056951103524877304,1.6893669599389871,0.07238073843112205,0.1217112373469667,1.7292415561438306,Calm Bull
2009-01-22,392,2.5000000000000004,311.74471682611016,2.5000000000000004,False,,invalid_only,0.25000001393647325,1.8581964337608763e-08,0.6500000173431665,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.041790700913135886,0.409649762738625,-0.09189919820506509,0.2499999831422637,0.2499999814009161,0.25000001393647325,0.25000001535667765,0.24999999529279426,0.24999999381482477,0.2500000076284688,0.25000000942758155,0.09394231967625716,498.1245761822967,,996.2491523645856,118.85942829889328,41.39762529083174,0.3195112516828787,140.24381181407955,8.113234149875912e-07,0.06980224105728415,465.0311904189501,,930.0623808380503,109.94623993066828,28.17089955995532,0.36330256015803514,117.4081986498863,7.120513384272627e-06,0.11941082187757675,2194433.4520439366,,4388866.904098679,79.99607033868817,26.82301530523445,0.3273275545313054,36.95351631690784,1.6296165744847018,0.07594735987319898,4151764.8098968114,,8303529.619797183,66.33231525159802,26.41090952851943,0.3194282011558877,0.011977140438965467,1.065942092172198,0.0827097045839496,444.4759746093777,,888.9519492190653,103.46764848339518,22.19635810775877,0.3273313171654511,101.93766380506139,1.1539125673426858,-0.04626953516805965,-0.002254324086124024,0.015256721881066365,0.0002327675625562092,-2.345607773097575,0.004138581072806735,0.00026560865021655613,0.011154956673777553,0.00012443305839385436,0.3779850276583328,0.06094176732375001,0.003016240376158144,0.010690453879104436,0.00011428580414125908,4.478886688557552,-0.008523968829972639,-0.0003568142917422438,0.012221952124001983,0.00014937611372139659,-0.46344898287685204,0.03500015754641406,0.0017753225487686583,0.010656427410961717,0.00011355944516509625,2.6446360188376885,0.30759662849806924,0.3602063759830644,0.6328973309846749,0.6378182371803925,0.3935033803956062,0.01942467002174105,0.0296017593291889,1.200458504759109,0.04354188378724363,0.07099444480789671,1.5618281595331798,0.08057729453294943,0.10797617504583808,2.069123071937768,0.04824114795850385,0.05851906955764348,1.7809978992197053,0.06877174261519524,0.11509634332257818,1.71724692336526,High Stress
2009-01-29,397,2.5000000000000004,325.25658974154993,2.5000000000000004,False,,invalid_only,0.2500000308064462,4.1075261636436267e-08,0.6500000383369098,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.04269839958177849,0.41367418458544447,-0.15756380653529323,0.24999998375463475,0.24999998477069604,0.2500000308064462,0.25000002886807327,0.2500000213755196,0.25000002173239666,0.24999996406339955,0.2499999646288341,0.09487065588242184,497.569799246991,,995.1395984934284,118.52726298799695,41.040820867835286,0.17410065791100063,139.3501393449041,9.885486071650702e-07,0.08077962884879086,466.24711513159485,,932.4942302629477,109.63482548236765,29.252434202606885,0.23692134195138312,116.60903035945347,7.97288432949284e-06,0.11611595418678133,2400651.1305000037,,4801302.261047386,79.70690249348196,24.98491259597351,0.3429975448626688,36.90850157511608,1.4751062216832223,0.09719363906682711,4524950.9397847215,,9049901.879334662,66.03754322003101,27.30069925767984,0.2989206263360642,0.005050771295495229,1.2759847456078037,0.08691366380595802,445.60906284517284,,891.2181256897807,102.83792592322256,22.439865522438694,0.3429989722495429,100.66211015973826,1.0463233179013622,-0.1058486039066634,-0.005446977655091528,0.01654973406866537,0.0002738936977435432,-5.224741936625935,-0.07347028170092218,-0.003698927176298832,0.015107612436575038,0.00022823995353375676,-3.8866928047020752,-0.023730186086305283,-0.001084801931192501,0.015551237813284479,0.000241840997525329,-1.107352160377215,-0.08761978299106887,-0.004470079464803522,0.014763857402971004,0.00021797148541526171,-4.806353088205451,-0.04863506456002764,-0.0023760078269787844,0.015425054655385715,0.00023793231112163654,-2.4452396299522015,0.163882475153993,0.3667935649624142,0.7588935141393598,0.5363550960022079,0.5055802456606333,0.020690534822855815,0.029781293922791562,1.2365713780439065,0.03912974788060476,0.0634865397394898,1.5005943180722106,0.06604513624529247,0.09300420699749663,1.9294766311531992,0.04539573301316254,0.0561997010886778,1.7395330690023942,0.05702449315590711,0.09885119269024852,1.654065351511043,High Stress
2009-02-05,402,2.5000000000000013,364.1498453696963,2.5000000000000013,False,,invalid_only,0.2500000341113682,4.548182423273298e-08,0.6500000424497013,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.043860436134815106,0.476642341125705,-0.23967414532435583,0.2500000263501545,0.2500000310701736,0.2499999636371188,0.24999995585793536,0.2499999759013586,0.24999997230396034,0.2500000341113682,0.2500000407679307,0.10277617637993827,493.04630439678783,,986.0926087927692,117.59419082063093,45.29803984244012,0.28964346094335974,136.96508676640357,8.954874126153268e-07,0.07230905887647307,460.39921330325825,,920.7984266065748,108.72868152410973,32.42678043035586,0.36231337195195445,114.46716513926192,7.010584640920691e-06,0.07784334502503197,1870599.0357703064,,3741198.0714497813,78.7064664544714,19.928540883279595,0.4450562089667472,36.973767723753156,1.1027032296259744,0.08049123588928048,3879110.853192449,,7758221.706259754,65.52964108366541,24.124241841428994,0.39346022836777633,0.007222585739670565,1.0336126715957916,0.07166986460492193,439.1948356700308,,878.3896713411773,101.55858300728744,23.485035207854988,0.4450433944420414,98.29767139790779,0.7835752886015812,-0.1852042394238973,-0.010022128094156259,0.018591830052485103,0.0003456561447004882,-8.557326030355146,-0.15706510439482513,-0.008396951286058166,0.015120474703985148,0.00022862875527385475,-8.815693412076264,-0.11745140727887537,-0.006145639568327839,0.013081742200025134,0.00017113197898791844,-7.457646097303289,-0.1799443857504216,-0.009747372671725197,0.01595177734084195,0.0002544592003317987,-9.700156969219924,-0.12477702174185956,-0.00654995449726053,0.013832249523674288,0.00019133112688518754,-7.5170205689078715,0.26533075928578737,0.47283438966492325,0.836095794495118,0.8618725750020576,0.64266030895182,0.020192623725163297,0.02827671402964018,1.2084358928951286,0.03670433000031612,0.05535063423514066,1.497062156777843,0.05747099831849772,0.0798586809440081,1.8543589866527839,0.04078723143532196,0.051051094419933475,1.6021033381119658,0.04939201960626658,0.08339170257661552,1.5929461810257879,Normal
2009-02-12,407,2.4999999999999996,432.39593701513166,2.4999999999999996,False,,invalid_only,0.25000001225468,1.6339573323994234e-08,0.6500000152502683,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.04915030547134488,0.5327049229120435,-0.10717464471885052,0.24999998979848304,0.24999999134009618,0.2500000087248322,0.2500000048663191,0.25000001225468,0.2500000118184404,0.24999998922200486,0.2499999919751444,0.1365207496338023,487.922076531842,,975.8441530633597,116.13498610848133,49.19925198919712,0.3357356868832526,133.34509927187815,8.794686757920842e-07,0.10093514207708655,460.23212141176333,,920.4642428238507,107.34471890962693,35.93722320545696,0.39398591802510596,111.0844357803244,6.289669759859107e-06,0.0917416306169139,2086836.3315340586,,4173672.6630352978,78.39645805895044,22.20496185244153,0.41157383745250065,36.29821727799742,0.6355614491325011,0.09199695234263476,4293151.701931741,,8586303.403965954,65.96134576570255,24.26326635994043,0.3967881830907916,0.0027569228599107925,0.874548957658769,0.11256422263851205,447.79905788265336,,895.598115764634,99.95698349953113,29.243580389452923,0.41157029396730654,94.77863016685126,0.4538200350191794,-0.11408897708806887,-0.005815335468247083,0.021590861565119957,0.00046616530312417425,-4.275678779823728,-0.12314286045737288,-0.006404406719657753,0.017364733974355524,0.000301533986000137,-5.854786200297706,-0.10653071687520832,-0.00548367583883682,0.016633303079427432,0.0002766667713320901,-5.233515845855521,-0.1357700047324093,-0.007116192006600806,0.017833110848311587,0.00031801984252816844,-6.334623663928467,-0.10876280966162555,-0.005610321446946072,0.0164950303182109,0.00027208602519869675,-5.399268156469127,0.20008565383415955,0.3091218365201044,0.4975433406131481,0.5566972725459159,0.3761026070025054,0.020739997433838062,0.030605601355806585,1.2492887016925596,0.034671745975095224,0.05397028237351475,1.4854128975676375,0.052244240243826505,0.07490833076471794,1.751961508244809,0.04133247240334507,0.06320034308162634,1.6472418421682056,0.04466270185480028,0.07605898888714865,1.5277330475890925,Moderate Bull
2009-02-20,412,2.5000000000000004,455.0178074443531,2.5000000000000004,False,,invalid_only,0.2500000306558338,4.087444508786101e-08,0.650000038149481,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.050575461392769014,0.5221718956885073,0.015240567154888751,0.2500000100801249,0.25000001141684425,0.2499999436881766,0.2499999510398498,0.2500000155758648,0.2500000089935115,0.2500000306558338,0.25000002854979453,0.14821714381144646,488.21125648177735,,976.4225129648153,115.65038395766705,49.36869214407364,0.34042416737191006,132.30152437167624,6.974474325108228e-07,0.11522353526355386,463.67731595540187,,927.3546319112099,106.83968151853585,36.99939424672048,0.41398173027662244,110.12860327951779,5.241013002194644e-06,0.09935017597693781,2172999.94260278,,4345999.885208128,77.73787341120406,22.494457102416902,0.4617617310269973,36.0772720683168,0.5889693060187632,0.09966102937448879,5084014.3855962865,,10168028.771211255,65.76438185722711,26.388860340302458,0.3883389861828403,0.01333098901957017,0.6468164169254841,0.11979358063734366,456.58064356810405,,913.1612871378017,99.31594288247305,29.357786877900498,0.46175776774541405,93.43264433234386,0.4222213642102075,-0.027219957159358876,-0.0011202413044998072,0.02325619327356044,0.0005408505255771978,-0.7646685418626644,-0.04116244598530061,-0.0019266765857017787,0.018982339725879906,0.00036032922146871847,-1.611236710319629,-0.03959281459192132,-0.0018572736522627544,0.018322811295703748,0.0003357254137779688,-1.6091037955612975,-0.029222786070837836,-0.0012894043429138218,0.020031194960101046,0.0004012487715295776,-1.0218391575883619,-0.0489963146050435,-0.0023561788741486176,0.017848091735779822,0.00031855437860881197,-2.0956402860262706,0.31449566700848625,0.43236949968952737,0.5964513527301134,0.8028979485487895,0.40719035076411136,0.01890054128239699,0.03220708989237502,1.1900718159026507,0.03321686622683385,0.052226092724090845,1.4208288178654584,0.048792245813997874,0.07013105677904596,1.6967328654261045,0.04141035055288529,0.06366938627004459,1.6130383373151957,0.04153277306202925,0.07074554801746677,1.5093457328017243,Normal
2009-02-27,417,2.5000000000000004,424.3270531580946,2.5000000000000004,False,,invalid_only,0.2500000448852123,5.984694976627718e-08,0.6500000558571508,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.050673976213798995,0.5570484820751425,0.1296624185735915,0.25000000063344296,0.25000000114871235,0.24999991805429914,0.24999992317693867,0.2500000448852123,0.2500000408514975,0.2500000364270457,0.25000003482285144,0.1608325259366485,489.67406274553895,,979.3481254894018,116.23759497206674,52.60856783690381,0.38272002615658984,133.74591402090948,6.28971852908443e-07,0.12802598322108869,459.80199180905163,,919.603983616772,107.29353976350392,39.810050108562926,0.44590520526337346,111.25994386857195,4.77055303569891e-06,0.10196186901826958,1948728.902816937,,3897457.805571179,77.60859364116834,23.367409296272744,0.468672450648129,36.03458198594392,0.5937064203412568,0.12081234953584788,4369833.205893325,,8739666.411911687,65.09266854545932,28.251084203918563,0.31698419931235033,0.005802712085595712,0.6234917384063372,0.12473865119019861,448.7960711041501,,897.5921422078167,99.54736616263057,31.12035947134663,0.46865825988779436,93.7721085363044,0.4273539994669185,0.09654752307308367,0.004938670196168104,0.0259608476665338,0.0006739656115649735,3.0198921037778255,0.06312191018487234,0.003234559338856374,0.01886883540924044,0.0003560329497010058,2.7212616228082576,0.04946828318249041,0.002537324889981489,0.01590480675973969,0.0002529628780646613,2.5324912481815534,0.061540241808129226,0.0031793371279475484,0.01990939179931187,0.0003963838818185067,2.535005225358554,0.049388353533438734,0.0025386229308805163,0.016241436709909587,0.0002637842664019988,2.4812700011314224,0.3116387517598755,0.4403737153052018,0.5806944153647973,0.6222193538810178,0.38114253433765066,0.018523214461478664,0.03269931694527231,1.1622789303853687,0.03640442721925129,0.05846296834246602,1.4801707707551857,0.0532306309230823,0.07770936720031563,1.7342186070606753,0.04841898094444385,0.07028807130657862,1.740176878307963,0.04429133355315429,0.07849833101921914,1.5172249169114687,Moderate Bull
2009-03-06,422,2.4999999999999996,422.6095587233583,2.4999999999999996,False,,invalid_only,0.25000000369084485,4.921126469289068e-09,0.6500000045930514,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.047291589415308186,0.49917628572498046,0.33167978190610503,0.25000000369084485,0.2500000044719737,0.2499999968413429,0.25000000881503237,0.24999999847372992,0.24999999040423407,0.25000000099408226,0.2499999963087599,0.1292919939840726,488.5436986842254,,977.0873973685732,116.22893981370477,47.125725492225335,0.41094528907216576,133.83032391490968,8.087993540378258e-07,0.09467346107873241,457.7626404749832,,915.5252809497081,107.1692111509598,33.3133286305173,0.4808648163280047,111.21582342867475,6.045788290128104e-06,0.07964610713488353,1842283.5124489802,,3684567.024901769,76.81424404419555,20.564345541536955,0.4879223615913501,35.935914477461445,0.7067905038146529,0.08522174111025323,4133506.3813186847,,8267012.762588486,64.2085738226974,23.15496467793727,0.3753044679857001,0.00485939176746951,0.8120207355000779,0.0990971967392338,445.10288399086545,,890.2057679822555,99.33422052223587,26.37125102908892,0.487930542822418,93.57804840305118,0.508028531970134,0.2079866097757952,0.009688953984169843,0.02044206099362565,0.0004178778576671112,7.524064050058754,0.13941222361861016,0.006658118544129972,0.015315938637663696,0.00023457797635267964,6.900938799618603,0.09608502338143321,0.004683376074411356,0.01342201369529089,0.00018015045163657624,5.539130864919288,0.14760912726274555,0.00704928495862876,0.01728742189392604,0.00029885495573859345,6.4731415828408805,0.10252582541351751,0.004976853899205365,0.01336081291412598,0.00017851132172627557,5.913196066337716,0.35289579133092536,0.5021767799486249,0.44938522425317845,0.8971812065137684,0.33920811071182666,0.021022998653524173,0.032707274217510206,1.2190600613975877,0.03947153355957185,0.060143034095362584,1.5774738518771791,0.055330562507686296,0.08050476178657984,1.755054083146609,0.050696684041651015,0.058713001178327125,1.8551803850505384,0.04668871444204566,0.08147127930416784,1.5351143440789332,Calm Bull
