date,raw_anchor,guardrail_trace_ratio,guardrail_trace_ratio_pre,guardrail_trace_ratio_post,guardrail_triggered,guardrail_trigger_reason,guardrail_mode,model_regime_conf_raw,model_regime_conf_adj,model_pers_blend_lambda,model_blend_to_pers_strength,model_blend_to_pers_conf_threshold,model_blend_to_pers_power,mix_lambda,shrink_gamma,floor_eps,apply_floor_to,regime_assigned,dominant_regime,realized_vol,avg_corr,market_ret,regime_prob_0,regime_raw_0,regime_prob_1,regime_raw_1,regime_prob_2,regime_raw_2,regime_prob_3,regime_raw_3,model_fro,model_kl,model_nll,model_stein,model_logeuc,model_corr_offdiag_fro,model_corr_spearman,model_eig_log_mse,model_cond_ratio,mix_fro,mix_kl,mix_nll,mix_stein,mix_logeuc,mix_corr_offdiag_fro,mix_corr_spearman,mix_eig_log_mse,mix_cond_ratio,roll_fro,roll_kl,roll_nll,roll_stein,roll_logeuc,roll_corr_offdiag_fro,roll_corr_spearman,roll_eig_log_mse,roll_cond_ratio,pers_fro,pers_kl,pers_nll,pers_stein,pers_logeuc,pers_corr_offdiag_fro,pers_corr_spearman,pers_eig_log_mse,pers_cond_ratio,shrink_fro,shrink_kl,shrink_nll,shrink_stein,shrink_logeuc,shrink_corr_offdiag_fro,shrink_corr_spearman,shrink_eig_log_mse,shrink_cond_ratio,model_gmvp_cumret,model_gmvp_mean,model_gmvp_vol,model_gmvp_var,model_gmvp_sharpe,mix_gmvp_cumret,mix_gmvp_mean,mix_gmvp_vol,mix_gmvp_var,mix_gmvp_sharpe,roll_gmvp_cumret,roll_gmvp_mean,roll_gmvp_vol,roll_gmvp_var,roll_gmvp_sharpe,pers_gmvp_cumret,pers_gmvp_mean,pers_gmvp_vol,pers_gmvp_var,pers_gmvp_sharpe,shrink_gmvp_cumret,shrink_gmvp_mean,shrink_gmvp_vol,shrink_gmvp_var,shrink_gmvp_sharpe,model_turnover_l1,mix_turnover_l1,roll_turnover_l1,pers_turnover_l1,shrink_turnover_l1,model_w_hhi,model_w_max_abs,model_w_l1,mix_w_hhi,mix_w_max_abs,mix_w_l1,roll_w_hhi,roll_w_max_abs,roll_w_l1,pers_w_hhi,pers_w_max_abs,pers_w_l1,shrink_w_hhi,shrink_w_max_abs,shrink_w_l1,regime_label
2008-12-22,372,2.5000000000000004,241.02930562447364,2.5000000000000004,False,,invalid_only,0.25000002132350696,2.8431342613544075e-08,0.6500000265359193,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.042428485243017997,0.4761044240891125,-0.07493160116131559,0.24999999156194072,0.24999999071784362,0.24999999445842824,0.24999999032116277,0.25000002132350696,0.2500000252794891,0.2499999926561242,0.24999999368150455,0.09436719417140661,509.5739673270342,,1019.1479346529568,121.25613063967894,43.52522950393212,0.39366275949686147,145.91409306680916,9.979381058781676e-07,0.09275001177562475,473.0127893447559,,946.0255786886246,112.35886788515727,26.567791736181075,0.43452476201168966,122.72781292712249,8.079173115772666e-06,0.16436357844511218,2065932.7173139846,,4131865.4345295145,81.09800087988556,23.345911157627967,0.3395187693576343,38.89724703900896,2.0396578463879327,0.13091202540931196,4297361.134894218,,8594722.269913238,67.70831366277227,25.23132175514687,0.328040947195062,0.03681232797728755,1.7450223754965468,0.10423027981700075,446.1761415895457,,892.3522831783392,106.18749544967247,20.25359762063632,0.33952111469664104,108.27816357479716,1.4412474381090787,0.030115260704322244,0.001601236648976618,0.015680709902409665,0.00024588466304352853,1.621026339796019,0.04950358738546434,0.0024913881944518606,0.012404157712202013,0.00015386312854918067,3.1884116927147472,0.03536889033025381,0.0018309000452147548,0.013921138649023963,0.00019379810128534872,2.0878060265767777,0.05617829996547008,0.0028261645320326587,0.013774497484773862,0.00018973678095804143,3.2570314192436345,0.049396206118106134,0.002486722541541901,0.012441504427896965,0.0001547910324293798,3.1728877140889256,0.44861676552191093,0.4186320043036863,0.6538485790092412,0.9332678701396795,0.38640531232667585,0.025757087904771027,0.03708896385270963,1.3245301722277711,0.05728090191848905,0.08749129692872226,1.7137042390290687,0.1033621907141174,0.12791089236202335,2.3018164195623547,0.0566926128443528,0.06319052260298952,1.8543105059299936,0.093011118388706,0.1503386641262709,1.8644825719966462,Moderate Bull
2008-12-30,377,2.5000000000000004,282.24780631694705,2.5000000000000004,False,,invalid_only,0.25000004393725483,5.858300644590031e-08,0.6500000546774706,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.0454681282805488,0.4752443765738948,-0.060150809122377025,0.24999998140035504,0.2499999796726421,0.25000004393725483,0.25000004410249554,0.24999999812638335,0.25000000006522444,0.24999997653600675,0.24999997615963795,0.1322254919132052,503.646352545551,,1007.2927050916064,119.7918083103198,46.97776958410342,0.38079461839233764,142.41660397458364,4.710013560317246e-07,0.0915982431147709,470.53775202123035,,941.0755040427962,110.96029691934442,31.562301540173944,0.4485810939059107,119.5769280284387,4.575694392803878e-06,0.11740201420639192,2425618.388680968,,4851236.777419981,80.8457409228789,23.974151369022593,0.31214018955471606,37.938835792861255,1.352130257064244,0.09662050011361893,5000805.181768209,,10001610.363394206,67.81605408496841,28.376679238485437,0.22441395900314517,0.006609715536046278,0.6576986899462193,0.08943286621072472,448.24695937837686,,896.4939187582172,104.89485805465522,22.61049550179799,0.31214654358811367,105.15713650047088,0.9560686936295283,0.00839705586859174,0.0006036308117263958,0.019715772289927613,0.0003887116769882775,0.48602418042502804,0.06969644470582814,0.0034549126381455153,0.013066988729102391,0.0001707461944464889,4.197220873511304,0.08402793527393926,0.004166822708945718,0.01624853454655053,0.000264014874910446,4.0709061901814785,0.06694942003520654,0.003336787261050875,0.013925510825231645,0.00019391985174364374,3.803799823575156,0.07779334216384726,0.0038462556955005897,0.01407652914213482,0.00019814867268937088,4.337533469615267,0.43059251336844356,0.423074677611286,0.7335668037916581,0.8417262537940716,0.5166172389093365,0.01895258577640987,0.029994412175197372,1.1786222341311154,0.05055263559743111,0.07956540064170763,1.6336905497562122,0.09266001632045866,0.11642950557036462,2.1784661691846052,0.04944682314396936,0.05703379940600852,1.821024503716466,0.08196705111481381,0.13412884123965146,1.8121456128927373,High Stress
2009-01-07,382,2.499999999999999,294.3297443500871,2.499999999999999,False,,invalid_only,0.2500000145705089,1.9427345214021823e-08,0.6500000181321886,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.04536246932951436,0.4249757976400352,-0.11196651094349375,0.24999999131138712,0.24999999028039802,0.2500000145705089,0.2500000160458469,0.24999998888154712,0.24999998684607797,0.2500000052365568,0.2500000068276772,0.12496901514880145,502.2071006202097,,1004.4142012396121,119.38639781246226,43.693229590118605,0.37870120381920175,141.48421247160547,4.490958044416755e-07,0.09045642105944941,472.9144563548009,,945.8289127088046,110.60421047219235,29.328832326858162,0.4256904920002426,118.67381937227336,4.707686303646093e-06,0.12455754957639623,3066614.025290492,,6133228.050476394,81.77945021856024,27.27981705032907,0.2998211830878098,37.134369357867826,1.4540025312885663,0.09783107758720995,5801599.283964937,,11603198.568024706,68.3573380088588,28.147800045166967,0.26707290337523476,0.02514501275441745,0.5855164905133476,0.09232417770798948,454.1286559139436,,908.2573118267712,104.53005921280976,22.257628897163904,0.2998187038849062,103.96113967983854,1.0280820981800982,-0.028307075952348937,-0.00125418652697545,0.019419840520261827,0.00037713020583240314,-1.0252192270369587,0.10202018718224326,0.004947737515321922,0.012904765064783502,0.00016653296137725674,6.086348547022538,0.1734910764346922,0.008200503548502422,0.018961874583324264,0.00035955268771371867,6.865300026647118,0.10644140738247376,0.005122003850049202,0.01046819406980199,0.00010958308708303756,7.767270061993039,0.123296470900504,0.005951846992027476,0.01605401131867591,0.0002577312794201742,5.885298073676866,0.3638697744073044,0.3966442839033921,0.49412337490437125,0.966262617241242,0.27950397855989756,0.01714781439577769,0.02799368389600285,1.1086054243398358,0.04897243052326219,0.07944266216060264,1.6004584074201293,0.09207449583187573,0.11628371589327718,2.2119967412900947,0.04860143370777719,0.05846796180364184,1.7245856073115278,0.08071439096449995,0.13189607965632247,1.8316185254880202,High Stress
2009-01-14,387,2.5,325.8603367129647,2.5,False,,invalid_only,0.2500000242849126,3.237988344118037e-08,0.6500000302212239,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.04619345916352962,0.4499161043824987,-0.03416027311647085,0.2500000242849126,0.2500000261211865,0.2499999902681419,0.24999998963023054,0.24999998481304836,0.24999998242379673,0.2500000006338971,0.25000000182478616,0.14043433847396627,499.8149971002507,,999.6299942013261,118.50704935907541,44.97529945379257,0.3385131152986031,139.32035241890176,4.6172880070285056e-07,0.10923023818306897,473.4597701114439,,946.9195402227183,109.74519374588368,30.555960765946036,0.3585210040919672,116.69643782411214,4.559408314279793e-06,0.11981584928392185,3258285.055288586,,6516570.110635522,81.53064121143927,25.505984774721306,0.2819993025151756,36.830322629615495,1.1692529845526798,0.11373723195398666,6048904.508970013,,12097809.018090904,68.63789578937617,27.287869380993104,0.2693207819456713,0.030868159892061212,0.5596644213304908,0.10322613324589178,457.4814387714187,,914.9628775453535,103.58636288744677,22.329898636311885,0.282004517765533,102.03235244835061,0.8270722321735441,0.03406814493989185,0.001843247748171554,0.01863641805483188,0.00034731607791446375,1.5700791209120761,0.09950301281465679,0.0048251358961118205,0.01224745012183985,0.00015000003448695497,6.254090195997085,0.10302647180927016,0.005016483307577713,0.01466512250626577,0.0002150658181237828,5.430176508125983,0.13039021900367898,0.006215971906659138,0.012094523942309107,0.00014627750939108823,8.158691932979586,0.08618015459171424,0.004229394731842117,0.013607384326626441,0.0001851609082125189,4.934053328998388,0.2568835530891469,0.3283590837472461,0.5696013108633298,0.4745739116628127,0.41547855755320245,0.018433227395321588,0.02910827307126679,1.165788213085801,0.044911544840992045,0.07374130048593129,1.5557849156663,0.08384977046916199,0.1155367941213228,2.0784165454602377,0.04759247728634961,0.056951103524877304,1.689366959938987,0.07238073843112183,0.12171123734696598,1.7292415561438303,Calm Bull
2009-01-22,392,2.5,311.7447168261101,2.5,False,,invalid_only,0.2500000139364732,1.8581964263593893e-08,0.6500000173431665,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.041790700913135886,0.409649762738625,-0.09189919820506509,0.24999998314226374,0.24999998140091612,0.2500000139364732,0.2500000153566776,0.24999999529279424,0.2499999938148248,0.2500000076284688,0.25000000942758155,0.09394231967625721,498.1245761822967,,996.2491523647182,118.85942829889329,41.397625290831755,0.31951238888290157,140.24381181407955,8.113234149875898e-07,0.06980224105728416,465.0311904189501,,930.0623808382013,109.94623993066827,28.1708995599553,0.3632949497036274,117.40819864988629,7.120513384272619e-06,0.11941082187757686,2194433.451908149,,4388866.903766186,79.9960703386497,26.823015305234467,0.32733077607036454,36.95351631690783,1.6296165726008542,0.07594735987319898,4151764.809922619,,8303529.6199606005,66.33231525159802,26.41090952851943,0.3194282011558877,0.011977140438965467,1.065942092172198,0.08270970458394968,444.4759746093778,,888.9519492188884,103.4676484833952,22.196358107758755,0.32732990254165373,101.93766380506139,1.1539125676900486,-0.04626953516805998,-0.0022543240861240344,0.015256721881066374,0.00023276756255620945,-2.345607773097585,0.004138581072806513,0.00026560865021656437,0.011154956673777548,0.00012443305839385425,0.3779850276583447,0.06094176732375134,0.003016240376158174,0.010690453879104417,0.00011428580414125868,4.478886688557604,-0.008523968829972639,-0.0003568142917422431,0.01222195212400198,0.00014937611372139653,-0.46344898287685127,0.0350001575464145,0.0017753225487687242,0.01065642741096174,0.00011355944516509672,2.644636018837781,0.30759662849806924,0.36020637598306454,0.6328973309846765,0.6378182371803925,0.3935033803956035,0.019424670021741038,0.029601759329188897,1.2004585047591085,0.04354188378724366,0.07099444480789682,1.5618281595331795,0.08057729453294943,0.1079761750458382,2.0691230719377662,0.04824114795850387,0.05851906955764348,1.7809978992197057,0.06877174261519532,0.11509634332257854,1.7172469233652625,High Stress
2009-01-29,397,2.5000000000000004,325.2565897415501,2.5000000000000004,False,,invalid_only,0.25000003080644606,4.107526141439166e-08,0.6500000383369097,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.04269839958177849,0.41367418458544447,-0.15756380653529323,0.24999998375463478,0.24999998477069604,0.25000003080644606,0.25000002886807315,0.2500000213755197,0.25000002173239677,0.24999996406339955,0.2499999646288341,0.09487065588242181,497.569799246991,,995.1395984935325,118.52726298799695,41.04082086783528,0.17408792382335933,139.3501393449041,9.885486071650712e-07,0.0807796288487908,466.24711513159485,,932.4942302621585,109.63482548236766,29.252434202606885,0.23691757476606276,116.60903035945344,7.972884329492746e-06,0.11611595418678133,2400651.1305044075,,4801302.260929341,79.70690249357344,24.984912595973515,0.34299936543145443,36.90850157511609,1.475106221104007,0.09719363906682711,4524950.939852071,,9049901.879765173,66.03754322003101,27.30069925767984,0.2989206263360642,0.005050771295495229,1.2759847456078037,0.08691366380595807,445.6090628451729,,891.218125688979,102.83792592322257,22.439865522438705,0.3430001900845074,100.66211015973829,1.046323317927156,-0.1058486039066634,-0.0054469776550915205,0.01654973406866536,0.00027389369774354294,-5.22474193662593,-0.0734702817009224,-0.0036989271762988317,0.015107612436575038,0.00022823995353375676,-3.886692804702075,-0.02373018608630495,-0.0010848019311924828,0.015551237813284501,0.00024184099752532973,-1.1073521603771947,-0.08761978299106876,-0.0044700794648035195,0.014763857402971012,0.00021797148541526196,-4.806353088205445,-0.04863506456002753,-0.002376007826978779,0.015425054655385687,0.00023793231112163567,-2.4452396299522006,0.16388247515399496,0.36679356496241566,0.7588935141393577,0.5363550960022081,0.5055802456606355,0.020690534822855818,0.029781293922791552,1.236571378043907,0.03912974788060478,0.06348653973948978,1.5005943180722103,0.06604513624529255,0.0930042069974969,1.9294766311532001,0.04539573301316255,0.056199701088677806,1.7395330690023945,0.05702449315590713,0.098851192690249,1.6540653515110424,High Stress
2009-02-05,402,2.5000000000000004,364.14984536969655,2.5000000000000004,False,,invalid_only,0.25000003411136806,4.548182408470325e-08,0.6500000424497012,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.043860436134815106,0.476642341125705,-0.23967414532435583,0.2500000263501545,0.2500000310701736,0.24999996363711874,0.24999995585793536,0.24999997590135872,0.24999997230396045,0.25000003411136806,0.2500000407679306,0.10277617637993823,493.0463043967877,,986.0926087938792,117.59419082063093,45.298039842440105,0.2896404753728106,136.96508676640357,8.954874126153287e-07,0.07230905887647306,460.39921330325825,,920.7984266062557,108.72868152410972,32.426780430355834,0.36231858720231186,114.4671651392619,7.010584640920694e-06,0.07784334502503194,1870599.0356535185,,3741198.071336831,78.70646645453489,19.928540883279588,0.4450550373360988,36.97376772375316,1.102703230476558,0.08049123588928048,3879110.8532010224,,7758221.706383584,65.5296410836654,24.124241841428994,0.39346022836777633,0.007222585739670565,1.0336126715957916,0.07166986460492192,439.1948356700308,,878.3896713407573,101.55858300728745,23.485035207854995,0.4450532380391077,98.29767139790779,0.7835752885574159,-0.1852042394238973,-0.010022128094156259,0.018591830052485086,0.0003456561447004876,-8.557326030355153,-0.15706510439482502,-0.008396951286058153,0.015120474703985157,0.00022862875527385502,-8.815693412076245,-0.11745140727887515,-0.006145639568327818,0.01308174220002512,0.0001711319789879181,-7.457646097303271,-0.1799443857504217,-0.009747372671725194,0.01595177734084195,0.00025445920033179863,-9.70015696921992,-0.12477702174185934,-0.0065499544972605185,0.013832249523674263,0.00019133112688518686,-7.5170205689078715,0.26533075928578786,0.4728343896649243,0.8360957944951227,0.8618725750020578,0.6426603089518227,0.020192623725163318,0.028276714029640215,1.2084358928951293,0.036704330000316115,0.055350634235140486,1.4970621567778444,0.05747099831849776,0.07985868094400829,1.8543589866527832,0.04078723143532196,0.05105109441993348,1.6021033381119658,0.049392019606266525,0.083391702576615,1.5929461810257892,Normal
2009-02-12,407,2.4999999999999996,432.3959370151317,2.4999999999999996,False,,invalid_only,0.25000001225467994,1.6339573249979367e-08,0.6500000152502683,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.04915030547134488,0.5327049229120435,-0.10717464471885052,0.24999998979848315,0.2499999913400962,0.2500000087248322,0.2500000048663191,0.25000001225467994,0.2500000118184403,0.24999998922200484,0.2499999919751443,0.1365207496338023,487.922076531842,,975.8441530645875,116.13498610848133,49.19925198919712,0.33573380170757516,133.34509927187815,8.79468675792085e-07,0.10093514207708655,460.2321214117632,,920.4642428245984,107.34471890962692,35.93722320545696,0.393992823047448,111.08443578032438,6.28966975985904e-06,0.09174163061691387,2086836.3315751415,,4173672.6632354707,78.39645805896589,22.204961852441496,0.4115739112606803,36.29821727799742,0.6355614485970779,0.09199695234263476,4293151.701986917,,8586303.403894609,65.96134576570255,24.26326635994043,0.3967881830907916,0.0027569228599107925,0.874548957658769,0.11256422263851198,447.79905788265347,,895.5981157652492,99.95698349953112,29.243580389452912,0.41157748175610626,94.77863016685122,0.45382003497730544,-0.11408897708806909,-0.005815335468247089,0.021590861565119968,0.0004661653031241746,-4.275678779823731,-0.12314286045737333,-0.006404406719657782,0.01736473397435553,0.00030153398600013727,-5.85478620029773,-0.10653071687520821,-0.005483675838836809,0.016633303079427415,0.00027666677133208946,-5.233515845855517,-0.13577000473240908,-0.007116192006600802,0.017833110848311576,0.00031801984252816806,-6.334623663928467,-0.10876280966162577,-0.005610321446946087,0.016495030318210892,0.0002720860251986966,-5.399268156469143,0.20008565383415977,0.3091218365201034,0.4975433406131549,0.5566972725459155,0.376102607002505,0.020739997433838052,0.030605601355806627,1.249288701692559,0.03467174597509518,0.05397028237351449,1.4854128975676375,0.052244240243826526,0.07490833076471776,1.751961508244809,0.04133247240334506,0.0632003430816263,1.6472418421682058,0.044662701854800244,0.07605898888714817,1.5277330475890942,Moderate Bull
2009-02-20,412,2.500000000000001,455.01780744435325,2.500000000000001,False,,invalid_only,0.25000003065583387,4.087444516187588e-08,0.650000038149481,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.050575461392769014,0.5221718956885073,0.015240567154888751,0.2500000100801249,0.2500000114168443,0.24999994368817668,0.24999995103984984,0.25000001557586465,0.2500000089935113,0.25000003065583387,0.2500000285497946,0.14821714381144646,488.21125648177724,,976.4225129637027,115.65038395766705,49.368692144073634,0.3404234637207388,132.3015243716762,6.97447432510823e-07,0.1152235352635537,463.677315955402,,927.3546319119071,106.83968151853583,36.999394246720406,0.41398155772774126,110.12860327951778,5.241013002194713e-06,0.09935017597693793,2172999.9426472695,,4345999.88530975,77.7378734111742,22.494457102416934,0.46175138185379416,36.077272068316795,0.5889693058087878,0.09966102937448879,5084014.385609447,,10168028.77115057,65.76438185722712,26.388860340302458,0.3883389861828403,0.01333098901957017,0.6468164169254841,0.11979358063734372,456.5806435681039,,913.1612871370501,99.31594288247302,29.35778687790051,0.4617589953752978,93.43264433234386,0.42222136441631514,-0.02721995715935921,-0.0011202413044998076,0.023256193273560436,0.0005408505255771977,-0.7646685418626649,-0.04116244598530039,-0.0019266765857017727,0.018982339725879916,0.00036032922146871874,-1.611236710319623,-0.039592814591921655,-0.001857273652262775,0.018322811295703716,0.0003357254137779677,-1.6091037955613183,-0.029222786070837725,-0.001289404342913818,0.020031194960101043,0.00040124877152957747,-1.021839157588359,-0.04899631460504361,-0.002356178874148616,0.01784809173577982,0.0003185543786088119,-2.0956402860262693,0.31449566700848586,0.4323694996895273,0.5964513527301125,0.8028979485487893,0.40719035076411153,0.01890054128239699,0.032207089892375106,1.1900718159026504,0.033216866226833855,0.05222609272409086,1.4208288178654578,0.04879224581399787,0.07013105677904584,1.6967328654261042,0.041410350552885264,0.06366938627004452,1.6130383373151957,0.04153277306202922,0.07074554801746646,1.509345732801724,Normal
2009-02-27,417,2.5,424.32705315809477,2.5,False,,invalid_only,0.25000004488521255,5.984695006233665e-08,0.6500000558571513,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.050673976213798995,0.5570484820751425,0.1296624185735915,0.2500000006334428,0.25000000114871224,0.24999991805429903,0.24999992317693856,0.25000004488521255,0.25000004085149774,0.2500000364270457,0.25000003482285144,0.16083252593664854,489.67406274553895,,979.3481254896926,116.23759497206674,52.608567836903816,0.38272210792322303,133.74591402090948,6.289718529084425e-07,0.1280259832210887,459.80199180905163,,919.6039836179114,107.29353976350393,39.81005010856295,0.4458998012382081,111.25994386857195,4.7705530356988756e-06,0.10196186901826958,1948728.9028843816,,3897457.805736266,77.60859364120273,23.36740929627273,0.46865442067518875,36.03458198594391,0.5937064202661023,0.12081234953584788,4369833.205908323,,8739666.411921045,65.09266854545932,28.251084203918563,0.31698419931235033,0.005802712085595712,0.6234917384063372,0.1247386511901987,448.79607110414975,,897.5921422075758,99.54736616263058,31.120359471346692,0.4686615708673286,93.7721085363044,0.427353999685538,0.09654752307308367,0.004938670196168099,0.02596084766653379,0.0006739656115649729,3.0198921037778232,0.06312191018487212,0.0032345593388563728,0.018868835409240434,0.00035603294970100566,2.721261622808257,0.04946828318249086,0.002537324889981479,0.015904806759739685,0.0002529628780646612,2.5324912481815436,0.061540241808129004,0.0031793371279475444,0.019909391799311876,0.00039638388181850693,2.5350052253585504,0.04938835353343807,0.0025386229308805184,0.016241436709909587,0.0002637842664019988,2.4812700011314246,0.31163875175987565,0.4403737153052012,0.5806944153647965,0.6222193538810186,0.38114253433765044,0.01852321446147867,0.03269931694527228,1.162278930385369,0.03640442721925121,0.058462968342465595,1.4801707707551859,0.053230630923082334,0.07770936720031572,1.7342186070606762,0.04841898094444388,0.07028807130657869,1.7401768783079636,0.044291333553154275,0.07849833101921906,1.517224916911467,Moderate Bull
2009-03-06,422,2.5,422.60955872335865,2.5,False,,invalid_only,0.2500000036908449,4.921126543303937e-09,0.6500000045930514,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.047291589415308186,0.49917628572498046,0.33167978190610503,0.2500000036908449,0.25000000447197374,0.24999999684134297,0.2500000088150324,0.24999999847373003,0.24999999040423412,0.25000000099408215,0.24999999630875974,0.12929199398407257,488.54369868422526,,977.0873973685402,116.22893981370478,47.12572549222532,0.4109497075701493,133.83032391490968,8.087993540378276e-07,0.09467346107873229,457.76264047498324,,915.5252809515334,107.16921115095981,33.313328630517326,0.4808589949799145,111.21582342867478,6.045788290128098e-06,0.07964610713488356,1842283.512496016,,3684567.0249826405,76.81424404422326,20.56434554153695,0.48792782161575105,35.935914477461424,0.7067905039199839,0.08522174111025323,4133506.381283312,,8267012.762501216,64.2085738226974,23.15496467793727,0.3753044679857001,0.00485939176746951,0.8120207355000779,0.09909719673923374,445.10288399086534,,890.2057679805193,99.33422052223585,26.371251029088846,0.487931897687314,93.57804840305118,0.5080285315802193,0.20798660977579564,0.009688953984169848,0.02044206099362564,0.0004178778576671109,7.52406405005876,0.1394122236186104,0.006658118544129968,0.01531593863766369,0.0002345779763526795,6.900938799618601,0.09608502338143299,0.0046833760744113525,0.013422013695290877,0.00018015045163657586,5.539130864919288,0.14760912726274555,0.007049284958628763,0.017287421893926038,0.0002988549557385933,6.473141582840884,0.10252582541351773,0.004976853899205374,0.01336081291412598,0.00017851132172627557,5.913196066337726,0.3528957913309253,0.5021767799486252,0.44938522425317995,0.8971812065137684,0.3392081107118277,0.021022998653524177,0.03270727421751023,1.2190600613975875,0.03947153355957182,0.060143034095362535,1.5774738518771783,0.055330562507686275,0.08050476178658007,1.7550540831466097,0.05069668404165102,0.05871300117832713,1.8551803850505386,0.046688714442045615,0.0814712793041672,1.5351143440789334,Calm Bull
