date,raw_anchor,guardrail_trace_ratio,guardrail_trace_ratio_pre,guardrail_trace_ratio_post,guardrail_triggered,guardrail_trigger_reason,guardrail_mode,model_regime_conf_raw,model_regime_conf_adj,model_pers_blend_lambda,model_blend_to_pers_strength,model_blend_to_pers_conf_threshold,model_blend_to_pers_power,mix_lambda,shrink_gamma,floor_eps,apply_floor_to,regime_assigned,dominant_regime,realized_vol,avg_corr,market_ret,regime_prob_0,regime_raw_0,regime_prob_1,regime_raw_1,regime_prob_2,regime_raw_2,regime_prob_3,regime_raw_3,model_fro,model_kl,model_nll,model_stein,model_logeuc,model_corr_offdiag_fro,model_corr_spearman,model_eig_log_mse,model_cond_ratio,mix_fro,mix_kl,mix_nll,mix_stein,mix_logeuc,mix_corr_offdiag_fro,mix_corr_spearman,mix_eig_log_mse,mix_cond_ratio,roll_fro,roll_kl,roll_nll,roll_stein,roll_logeuc,roll_corr_offdiag_fro,roll_corr_spearman,roll_eig_log_mse,roll_cond_ratio,pers_fro,pers_kl,pers_nll,pers_stein,pers_logeuc,pers_corr_offdiag_fro,pers_corr_spearman,pers_eig_log_mse,pers_cond_ratio,shrink_fro,shrink_kl,shrink_nll,shrink_stein,shrink_logeuc,shrink_corr_offdiag_fro,shrink_corr_spearman,shrink_eig_log_mse,shrink_cond_ratio,model_gmvp_cumret,model_gmvp_mean,model_gmvp_vol,model_gmvp_var,model_gmvp_sharpe,mix_gmvp_cumret,mix_gmvp_mean,mix_gmvp_vol,mix_gmvp_var,mix_gmvp_sharpe,roll_gmvp_cumret,roll_gmvp_mean,roll_gmvp_vol,roll_gmvp_var,roll_gmvp_sharpe,pers_gmvp_cumret,pers_gmvp_mean,pers_gmvp_vol,pers_gmvp_var,pers_gmvp_sharpe,shrink_gmvp_cumret,shrink_gmvp_mean,shrink_gmvp_vol,shrink_gmvp_var,shrink_gmvp_sharpe,model_turnover_l1,mix_turnover_l1,roll_turnover_l1,pers_turnover_l1,shrink_turnover_l1,model_w_hhi,model_w_max_abs,model_w_l1,mix_w_hhi,mix_w_max_abs,mix_w_l1,roll_w_hhi,roll_w_max_abs,roll_w_l1,pers_w_hhi,pers_w_max_abs,pers_w_l1,shrink_w_hhi,shrink_w_max_abs,shrink_w_l1,regime_label
2008-12-22,372,2.5000000000000004,241.02930562447364,2.5000000000000004,False,,invalid_only,0.25000002325712994,3.100950659214637e-08,0.6500000289422057,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.042428485243017997,0.4761044240891125,-0.07493160116131559,0.2499999914604162,0.2499999907178437,0.24999999109546972,0.24999999032116274,0.25000002325712994,0.25000002527948906,0.24999999418698415,0.24999999368150452,0.09436719442675967,509.57396746193587,,1019.1479349225542,121.25613066928325,43.52522956172476,0.39366830807129033,145.91409314795501,9.979380962004621e-07,0.09275001170778344,473.0127894184265,,946.0255788356853,112.35886790705328,26.56779176767788,0.43452104350415005,122.7278129834466,8.079173079935226e-06,0.16436357844511218,2065932.717442701,,4131865.4348223945,81.09800087995524,23.345911157627967,0.33951337720509833,38.89724703900896,2.0396578452793275,0.13091202540931196,4297361.134943527,,8594722.269850368,67.70831366277227,25.23132175514687,0.328040947195062,0.03681232797728755,1.7450223754965468,0.10423027981700071,446.17614158954564,,892.3522831780442,106.18749544967247,20.253597620636317,0.3395071748445418,108.27816357479716,1.441247437479579,0.030115260353584583,0.0016012366324735204,0.015680709938579448,0.0002458846641778642,1.6210263193498322,0.049503587369689406,0.002491388193698052,0.012404157712162661,0.00015386312854820443,3.188411691760159,0.03536889033025359,0.0018309000452147463,0.013921138649023975,0.00019379810128534908,2.087806026576766,0.056178299965470524,0.0028261645320326635,0.01377449748477385,0.0001897367809580411,3.257031419243643,0.0493962061181068,0.002486722541541918,0.012441504427896958,0.00015479103242937962,3.1728877140889487,0.4486167696388342,0.4186320051461566,0.6538485790092506,0.933267870139679,0.3864053123266796,0.025757087790573355,0.037088963740486376,1.3245301696529743,0.05728090187003709,0.08749129686239698,1.713704238533518,0.1033621907141175,0.12791089236202405,2.3018164195623534,0.056692612844352785,0.06319052260298949,1.8543105059299942,0.09301111838870603,0.15033866412627117,1.8644825719966458,Moderate Bull
2008-12-30,377,2.5,282.2478063169473,2.5,False,,invalid_only,0.2500000405742959,5.409906123077235e-08,0.6500000504924554,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.0454681282805488,0.4752443765738948,-0.060150809122377025,0.24999998129883066,0.24999997967264204,0.2500000405742959,0.25000004410249554,0.2500000000600065,0.25000000006522444,0.24999997806686697,0.249999976159638,0.13222549155957783,503.64635231714243,,1007.2927046352613,119.79180825873154,46.977769521752606,0.3807884350279882,142.41660383514468,4.710013634603521e-07,0.09159824307759998,470.53775192095827,,941.0755038423313,110.96029688145511,31.562301490199108,0.44857362374640747,119.57692793202048,4.575694426563286e-06,0.11740201420639182,2425618.3882496385,,4851236.7766737705,80.84574092266001,23.974151369022575,0.3121309306846496,37.93883579286125,1.3521302571345004,0.09662050011361893,5000805.18177117,,10001610.363531452,67.81605408496843,28.376679238485437,0.22441395900314517,0.006609715536046278,0.6576986899462193,0.08943286621072466,448.24695937837686,,896.4939187565476,104.89485805465522,22.610495501798002,0.31213335814267656,105.15713650047091,0.9560686931832706,0.008397056477069231,0.0006036308399779323,0.019715772188072595,0.00038871167297197684,0.486024205683143,0.06969644479347914,0.003454912642305985,0.01306698873316311,0.00017074619455261165,4.197220877261341,0.08402793527393926,0.004166822708945703,0.016248534546550526,0.0002640148749104459,4.070906190181465,0.06694942003520654,0.003336787261050874,0.013925510825231642,0.00019391985174364366,3.803799823575156,0.07779334216384659,0.003846255695500582,0.01407652914213481,0.00019814867268937056,4.337533469615262,0.4305925072327666,0.42307467675748883,0.7335668037916616,0.8417262537940714,0.5166172389093427,0.01895258593292394,0.02999441236362517,1.1786222381005633,0.050552635675792074,0.07956540074603902,1.6336905506707764,0.09266001632045864,0.11642950557036441,2.1784661691846012,0.04944682314396937,0.05703379940600853,1.8210245037164663,0.08196705111481369,0.13412884123965133,1.812145612892735,Normal
2009-01-07,382,2.5,294.329744350087,2.5,False,,invalid_only,0.25000001476217903,1.9682905379643973e-08,0.6500000183707115,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.04536246932951436,0.4249757976400352,-0.11196651094349375,0.24999999105796628,0.24999999028039813,0.25000001476217903,0.25000001604584676,0.24999998789839173,0.24999998684607797,0.250000006281463,0.2500000068276772,0.12496901516478723,502.20710063258764,,1004.4142012641103,119.38639781540643,43.69322959314554,0.3787142483761028,141.48421247951853,4.490958040486162e-07,0.09045642106076517,472.9144563589165,,945.828912716948,110.604210474345,29.328832329384515,0.42568502455544827,118.67381937775801,4.707686301696347e-06,0.12455754957639623,3066614.0250804718,,6133228.05014859,81.77945021854356,27.27981705032907,0.29982234591292467,37.134369357867826,1.4540025315270644,0.09783107758720995,5801599.283931109,,11603198.567874853,68.3573380088588,28.147800045166967,0.26707290337523476,0.02514501275441745,0.5855164905133476,0.09232417770798951,454.12865591394353,,908.2573118285255,104.53005921280973,22.257628897163897,0.29982172823937814,103.96113967983848,1.0280820980501453,-0.02830707600279392,-0.001254186529460973,0.01941984052597056,0.00037713020605412856,-1.025219228767341,0.10202018716864591,0.004947737514699206,0.012904765064546972,0.000166532961371152,6.086348546368073,0.1734910764346942,0.008200503548502502,0.01896187458332433,0.00035955268771372116,6.86530002664716,0.10644140738247398,0.0051220038500492055,0.010468194069801994,0.00010958308708303762,7.767270061993042,0.1232964709005051,0.005951846992027497,0.01605401131867593,0.00025773127942017485,5.8852980736768785,0.3638697773947233,0.3966442844026285,0.49412337490437297,0.9662626172412416,0.2795039785598973,0.017147814388169785,0.027993683885481836,1.1086054241471375,0.0489724305186051,0.07944266215436918,1.6004584073649002,0.09207449583187571,0.11628371589327725,2.2119967412900947,0.04860143370777718,0.05846796180364184,1.7245856073115278,0.08071439096450007,0.13189607965632263,1.8316185254880202,Normal
2009-01-14,387,2.5,325.8603367129642,2.5,False,,invalid_only,0.2500000240314915,3.204198869196281e-08,0.6500000299058555,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.04619345916352962,0.4499161043824987,-0.03416027311647085,0.2500000240314915,0.2500000261211865,0.24999999045981203,0.2499999896302305,0.24999998382989302,0.2499999824237968,0.2500000016788033,0.25000000182478627,0.14043433845385397,499.81499708479396,,999.6299941700854,118.50704935521493,44.97529944924402,0.33851756238983594,139.32035240851954,4.617288012528111e-07,0.10923023818108699,473.459770107546,,946.919540216144,109.74519374304892,30.555960762459122,0.35852728916517546,116.69643781691443,4.559408316812812e-06,0.11981584928392205,3258285.0552416635,,6516570.110464505,81.53064121132681,25.50598477472132,0.2820068554862691,36.83032262961549,1.1692529838373045,0.11373723195398666,6048904.508935689,,12097809.01814532,68.63789578937616,27.287869380993104,0.2693207819456713,0.030868159892061212,0.5596644213304913,0.10322613324589178,457.48143877141854,,914.9628775424442,103.58636288744681,22.32989863631185,0.28199894406070514,102.03235244835068,0.8270722323338402,0.03406814499120436,0.00184324775051894,0.018636418047167497,0.00034731607762879046,1.5700791235572888,0.09950301282466101,0.004825135896569324,0.012247450121887557,0.00015000003448812353,6.254090196565716,0.10302647180927016,0.005016483307577717,0.014665122506265844,0.000215065818123785,5.43017650812596,0.13039021900367898,0.0062159719066591365,0.012094523942309109,0.00014627750939108825,8.158691932979583,0.08618015459171424,0.004229394731842134,0.013607384326626518,0.00018516090821252103,4.934053328998379,0.25688355321274137,0.3283590836689848,0.5696013108633278,0.4745739116628131,0.4154785575532042,0.018433227406072776,0.029108273084867242,1.1657882133246729,0.04491154484593936,0.07374130049342474,1.5557849157185701,0.08384977046916219,0.11553679412132327,2.0784165454602377,0.04759247728634961,0.056951103524877304,1.6893669599389871,0.07238073843112205,0.1217112373469667,1.7292415561438306,Calm Bull
2009-01-22,392,2.5,311.7447168261103,2.5,False,,invalid_only,0.25000001412814343,1.8837524577245784e-08,0.6500000175816893,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.041790700913135886,0.409649762738625,-0.09189919820506509,0.24999998288884281,0.2499999814009161,0.25000001412814343,0.25000001535667765,0.2499999943096388,0.24999999381482477,0.250000008673375,0.25000000942758155,0.09394231969774627,498.12457619519785,,996.2491523904384,118.85942830184759,41.39762529452501,0.31950595094958933,140.243811821955,8.11323414229681e-07,0.06980224105701238,465.0311904248257,,930.0623808500254,109.94623993285889,28.170899562379663,0.36329264344535916,117.40819865539605,7.120513381206297e-06,0.11941082187757675,2194433.4520439366,,4388866.904098679,79.99607033868817,26.82301530523445,0.3273275545313054,36.95351631690784,1.6296165744847018,0.07594735987319898,4151764.8098968114,,8303529.619797183,66.33231525159802,26.41090952851943,0.3194282011558877,0.011977140438965467,1.065942092172198,0.0827097045839496,444.4759746093777,,888.9519492190653,103.46764848339518,22.19635810775877,0.3273313171654511,101.93766380506139,1.1539125673426858,-0.04626953518388177,-0.0022543240869045016,0.015256721884267351,0.00023276756265388232,-2.3456077734175285,0.004138581068067415,0.000265608649982535,0.01115495667396495,0.0001244330583980352,0.37798502731894973,0.06094176732375001,0.003016240376158144,0.010690453879104436,0.00011428580414125908,4.478886688557552,-0.008523968829972639,-0.0003568142917422438,0.012221952124001983,0.00014937611372139659,-0.46344898287685204,0.03500015754641406,0.0017753225487686583,0.010656427410961717,0.00011355944516509625,2.6446360188376885,0.3075966284268554,0.36020637601153255,0.6328973309846749,0.6378182371803925,0.3935033803956062,0.019424670014139996,0.0296017593193532,1.2004585045590046,0.04354188378341184,0.07099444480225252,1.5618281594857055,0.08057729453294943,0.10797617504583808,2.069123071937768,0.04824114795850385,0.05851906955764348,1.7809978992197053,0.06877174261519524,0.11509634332257818,1.71724692336526,Normal
2009-01-29,397,2.5000000000000004,325.2565897415499,2.5000000000000004,False,,invalid_only,0.2500000265586274,3.5411503211217145e-08,0.6500000330507355,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.04269839958177849,0.41367418458544447,-0.15756380653529323,0.24999998598904036,0.24999998477069604,0.2500000265586274,0.25000002886807327,0.25000001999380494,0.25000002173239666,0.24999996745852737,0.2499999646288341,0.09487065543375615,497.56979897302074,,995.139597945371,118.52726292324374,41.04082078123316,0.17409545661098286,139.35013917098158,9.88548628143214e-07,0.08077962888864493,466.2471150164978,,932.4942300324863,109.6348254339663,29.252434153924465,0.23691520113062253,116.60903023770635,7.972884407167504e-06,0.11611595418678133,2400651.1305000037,,4801302.261047386,79.70690249348196,24.98491259597351,0.3429975448626688,36.90850157511608,1.4751062216832223,0.09719363906682711,4524950.9397847215,,9049901.879334662,66.03754322003101,27.30069925767984,0.2989206263360642,0.005050771295495229,1.2759847456078037,0.08691366380595802,445.60906284517284,,891.2181256897807,102.83792592322256,22.439865522438694,0.3429989722495429,100.66211015973826,1.0463233179013622,-0.10584860365222415,-0.005446977641529146,0.016549734031782583,0.0002738936965227426,-5.224741935260771,-0.07347028161589064,-0.0036989271717788757,0.015107612433067826,0.00022823995342778557,-3.8866928008549664,-0.023730186086305283,-0.001084801931192501,0.015551237813284479,0.000241840997525329,-1.107352160377215,-0.08761978299106887,-0.004470079464803522,0.014763857402971004,0.00021797148541526171,-4.806353088205451,-0.04863506456002764,-0.0023760078269787844,0.015425054655385715,0.00023793231112163654,-2.4452396299522015,0.16388247740371104,0.36679356458328266,0.7588935141393598,0.5363550960022079,0.5055802456606333,0.020690534983224824,0.029781294116952097,1.2365713821160786,0.039129747948602175,0.06348653985206013,1.5005943187538553,0.06604513624529247,0.09300420699749663,1.9294766311531992,0.04539573301316254,0.0561997010886778,1.7395330690023942,0.05702449315590711,0.09885119269024852,1.654065351511043,Normal
2009-02-05,402,2.500000000000001,364.1498453696963,2.500000000000001,False,,invalid_only,0.25000003750649624,5.000866165616458e-08,0.6500000466747493,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.043860436134815106,0.476642341125705,-0.23967414532435583,0.2500000285845597,0.2500000310701736,0.24999995938930053,0.24999995585793536,0.2499999745196435,0.24999997230396034,0.25000003750649624,0.2500000407679307,0.10277617679300315,493.04630461813156,,986.0926092368372,117.59419087134998,45.29803991485579,0.2896378659667375,136.96508690418818,8.95487397409033e-07,0.07230905890395387,460.39921340250464,,920.7984268051878,108.72868156258608,32.42678047965336,0.3623118077330261,114.46716523577221,7.0105845860487705e-06,0.07784334502503197,1870599.0357703064,,3741198.0714497813,78.7064664544714,19.928540883279595,0.4450562089667472,36.973767723753156,1.1027032296259744,0.08049123588928048,3879110.853192449,,7758221.706259754,65.52964108366541,24.124241841428994,0.39346022836777633,0.007222585739670565,1.0336126715957916,0.07166986460492193,439.1948356700308,,878.3896713411773,101.55858300728744,23.485035207854988,0.4450433944420414,98.29767139790779,0.7835752886015812,-0.1852042395875998,-0.010022128103324241,0.01859183009589198,0.00034565614631451477,-8.557326018204131,-0.15706510440289212,-0.008396951286467039,0.015120474708511083,0.00022862875541072332,-8.81569340986677,-0.11745140727887537,-0.006145639568327839,0.013081742200025134,0.00017113197898791844,-7.457646097303289,-0.1799443857504216,-0.009747372671725197,0.01595177734084195,0.0002544592003317987,-9.700156969219924,-0.12477702174185956,-0.00654995449726053,0.013832249523674288,0.00019133112688518754,-7.5170205689078715,0.2653307615825873,0.4728343904634813,0.836095794495118,0.8618725750020576,0.64266030895182,0.020192623599753302,0.028276713892725003,1.2084358902225611,0.036704329954914836,0.055350634171114695,1.4970621560193063,0.05747099831849772,0.0798586809440081,1.8543589866527839,0.04078723143532196,0.051051094419933475,1.6021033381119658,0.04939201960626658,0.08339170257661552,1.5929461810257879,High Stress
2009-02-12,407,2.4999999999999996,432.3959370151317,2.4999999999999996,False,,invalid_only,0.2500000108729652,1.4497286926484776e-08,0.6500000135308011,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.04915030547134488,0.5327049229120435,-0.10717464471885052,0.24999999203288847,0.24999999134009618,0.2500000044770136,0.2500000048663191,0.2500000108729652,0.2500000118184404,0.24999999261713285,0.2499999919751444,0.13652074942903164,487.9220764493984,,975.8441528987701,116.13498608831176,49.199251954041316,0.33574068120376394,133.34509921655365,8.794686820095516e-07,0.10093514204268299,460.2321213867015,,920.4642427738662,107.3447188941176,35.937223182855035,0.3939825889398118,111.08443574138846,6.2896697803751155e-06,0.0917416306169139,2086836.3315340586,,4173672.6630352978,78.39645805895044,22.20496185244153,0.41157383745250065,36.29821727799742,0.6355614491325011,0.09199695234263476,4293151.701931741,,8586303.403965954,65.96134576570255,24.26326635994043,0.3967881830907916,0.0027569228599107925,0.874548957658769,0.11256422263851205,447.79905788265336,,895.598115764634,99.95698349953113,29.243580389452923,0.41157029396730654,94.77863016685126,0.4538200350191794,-0.11408897715940025,-0.0058153354726510325,0.021590861545387287,0.0004661653022720835,-4.275678786969395,-0.12314286046978051,-0.006404406720401244,0.017364733971911264,0.00030153398591524917,-5.854786201801512,-0.10653071687520832,-0.00548367583883682,0.016633303079427432,0.0002766667713320901,-5.233515845855521,-0.1357700047324093,-0.007116192006600806,0.017833110848311587,0.00031801984252816844,-6.334623663928467,-0.10876280966162555,-0.005610321446946072,0.0164950303182109,0.00027208602519869675,-5.399268156469127,0.20008565198168066,0.3091218355674022,0.4975433406131481,0.5566972725459159,0.3761026070025054,0.020739997481492592,0.030605601466911093,1.2492887027142534,0.034671745992728084,0.053970282399739604,1.4854128978913352,0.052244240243826505,0.07490833076471794,1.751961508244809,0.04133247240334507,0.06320034308162634,1.6472418421682056,0.04466270185480028,0.07605898888714865,1.5277330475890925,Moderate Bull
2009-02-20,412,2.5000000000000013,455.0178074443528,2.5000000000000013,False,,invalid_only,0.25000002626581097,3.502108129419904e-08,0.6500000326863418,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.050575461392769014,0.5221718956885073,0.015240567154888751,0.25000001050349674,0.25000001141684425,0.2499999549566618,0.2499999510398498,0.25000000827403057,0.2500000089935115,0.25000002626581097,0.25000002854979453,0.14821714329291905,488.21125623631656,,976.4225124731761,115.65038389330421,49.368692050085095,0.3404275014041332,132.3015241964943,6.974474478854766e-07,0.11522353515981157,463.677315906493,,927.354631814191,106.83968146906453,36.99939417952448,0.4139854073288976,110.12860315628272,5.241013055709788e-06,0.09935017597693781,2172999.94260278,,4345999.885208128,77.73787341120406,22.494457102416902,0.4617617310269973,36.0772720683168,0.5889693060187632,0.09966102937448879,5084014.3855962865,,10168028.771211255,65.76438185722711,26.388860340302458,0.3883389861828403,0.01333098901957017,0.6468164169254841,0.11979358063734366,456.58064356810405,,913.1612871378017,99.31594288247305,29.357786877900498,0.46175776774541405,93.43264433234386,0.4222213642102075,-0.027219957365007708,-0.001120241316342276,0.023256193214742798,0.000540850522841449,-0.7646685518801838,-0.04116244600361951,-0.0019266765867797075,0.01898233971904016,0.00036032922120904967,-1.61123671180164,-0.03959281459192132,-0.0018572736522627544,0.018322811295703748,0.0003357254137779688,-1.6091037955612975,-0.029222786070837836,-0.0012894043429138218,0.020031194960101046,0.0004012487715295776,-1.0218391575883619,-0.0489963146050435,-0.0023561788741486176,0.017848091735779822,0.00031855437860881197,-2.0956402860262706,0.31449566762038517,0.4323695003766564,0.5964513527301134,0.8028979485487895,0.40719035076411136,0.018900541425754855,0.03220709012701877,1.1900718182166135,0.033216866285309884,0.0522260928068409,1.4208288189500704,0.048792245813997874,0.07013105677904596,1.6967328654261045,0.04141035055288529,0.06366938627004459,1.6130383373151957,0.04153277306202925,0.07074554801746677,1.5093457328017243,High Stress
2009-02-27,417,2.4999999999999996,424.3270531580947,2.4999999999999996,False,,invalid_only,0.25000003758337774,5.011117032438506e-08,0.6500000467704241,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.050673976213798995,0.5570484820751425,0.1296624185735915,0.25000000105681536,0.25000000114871235,0.2499999293227836,0.24999992317693867,0.25000003758337774,0.2500000408514975,0.2500000320370233,0.25000003482285144,0.16083252514849322,489.6740622902965,,979.348124579489,116.23759486358163,52.608567684717855,0.38271585381778994,133.74591372790894,6.289718758959905e-07,0.12802598307885477,459.8019916562498,,919.6039833120687,107.29353967977524,39.81004999008385,0.445899974083905,111.25994366089026,4.770553116483691e-06,0.10196186901826958,1948728.902816937,,3897457.805571179,77.60859364116834,23.367409296272744,0.468672450648129,36.03458198594392,0.5937064203412568,0.12081234953584788,4369833.205893325,,8739666.411911687,65.09266854545932,28.251084203918563,0.31698419931235033,0.005802712085595712,0.6234917384063372,0.12473865119019861,448.7960711041501,,897.5921422078167,99.54736616263057,31.12035947134663,0.46865825988779436,93.7721085363044,0.4273539994669185,0.09654752258511912,0.004938670170678894,0.025960847537836913,0.0006739656048828129,3.019892103162362,0.06312191003319856,0.0032345593313292823,0.01886883538848822,0.00035603294891786545,2.7212616194685353,0.04946828318249041,0.002537324889981489,0.01590480675973969,0.0002529628780646613,2.5324912481815534,0.061540241808129226,0.0031793371279475484,0.01990939179931187,0.0003963838818185067,2.535005225358554,0.049388353533438734,0.0025386229308805163,0.016241436709909587,0.0002637842664019988,2.4812700011314224,0.31163875648162015,0.4403737168172524,0.5806944153647973,0.6222193538810178,0.38114253433765066,0.01852321474183485,0.03269931736748691,1.1622789369888682,0.0364044273507386,0.058462968510654446,1.4801707730299818,0.0532306309230823,0.07770936720031563,1.7342186070606753,0.04841898094444385,0.07028807130657862,1.740176878307963,0.04429133355315429,0.07849833101921914,1.5172249169114687,Moderate Bull
2009-03-06,422,2.4999999999999996,422.6095587233583,2.4999999999999996,False,,invalid_only,0.2500000081098298,1.0813106410267892e-08,0.6500000100922325,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.047291589415308186,0.49917628572498046,0.33167978190610503,0.2500000041142158,0.2500000044719737,0.2500000081098298,0.25000000881503237,0.24999999117189534,0.24999999040423407,0.2499999966040591,0.2499999963087599,0.12929199456245613,488.54369896136154,,977.0873979229966,116.22893988006848,47.125725602610416,0.41094519884018205,133.83032409227624,8.087993359927698e-07,0.0946734611762919,457.7626405786799,,915.525281156963,107.16921120227768,33.313328708139345,0.4808624541694397,111.21582355490557,6.045788227813701e-06,0.07964610713488353,1842283.5124489802,,3684567.024901769,76.81424404419555,20.564345541536955,0.4879223615913501,35.935914477461445,0.7067905038146529,0.08522174111025323,4133506.3813186847,,8267012.762588486,64.2085738226974,23.15496467793727,0.3753044679857001,0.00485939176746951,0.8120207355000779,0.0990971967392338,445.10288399086545,,890.2057679822555,99.33422052223587,26.37125102908892,0.487930542822418,93.57804840305118,0.508028531970134,0.20798661052413236,0.009688954016636914,0.020442061056884887,0.00041787786025340967,7.524064051987728,0.13941222375932405,0.006658118550434669,0.015315938643957272,0.00023457797654546372,6.90093880331752,0.09608502338143321,0.004683376074411356,0.01342201369529089,0.00018015045163657624,5.539130864919288,0.14760912726274555,0.00704928495862876,0.01728742189392604,0.00029885495573859345,6.4731415828408805,0.10252582541351751,0.004976853899205365,0.01336081291412598,0.00017851132172627557,5.913196066337716,0.35289578681550393,0.5021767794707213,0.44938522425317845,0.8971812065137684,0.33920811071182666,0.021022998450002855,0.03270727396281622,1.2190600570189793,0.039471533480990965,0.06014303400077013,1.577473850436696,0.055330562507686296,0.08050476178657984,1.755054083146609,0.050696684041651015,0.058713001178327125,1.8551803850505384,0.04668871444204566,0.08147127930416784,1.5351143440789332,Normal
