date,raw_anchor,guardrail_trace_ratio,guardrail_trace_ratio_pre,guardrail_trace_ratio_post,guardrail_triggered,guardrail_trigger_reason,guardrail_mode,model_regime_conf_raw,model_regime_conf_adj,model_pers_blend_lambda,model_blend_to_pers_strength,model_blend_to_pers_conf_threshold,model_blend_to_pers_power,mix_lambda,shrink_gamma,floor_eps,apply_floor_to,regime_assigned,dominant_regime,realized_vol,avg_corr,market_ret,regime_prob_0,regime_raw_0,regime_prob_1,regime_raw_1,regime_prob_2,regime_raw_2,regime_prob_3,regime_raw_3,model_fro,model_kl,model_nll,model_stein,model_logeuc,model_corr_offdiag_fro,model_corr_spearman,model_eig_log_mse,model_cond_ratio,mix_fro,mix_kl,mix_nll,mix_stein,mix_logeuc,mix_corr_offdiag_fro,mix_corr_spearman,mix_eig_log_mse,mix_cond_ratio,roll_fro,roll_kl,roll_nll,roll_stein,roll_logeuc,roll_corr_offdiag_fro,roll_corr_spearman,roll_eig_log_mse,roll_cond_ratio,pers_fro,pers_kl,pers_nll,pers_stein,pers_logeuc,pers_corr_offdiag_fro,pers_corr_spearman,pers_eig_log_mse,pers_cond_ratio,shrink_fro,shrink_kl,shrink_nll,shrink_stein,shrink_logeuc,shrink_corr_offdiag_fro,shrink_corr_spearman,shrink_eig_log_mse,shrink_cond_ratio,model_gmvp_cumret,model_gmvp_mean,model_gmvp_vol,model_gmvp_var,model_gmvp_sharpe,mix_gmvp_cumret,mix_gmvp_mean,mix_gmvp_vol,mix_gmvp_var,mix_gmvp_sharpe,roll_gmvp_cumret,roll_gmvp_mean,roll_gmvp_vol,roll_gmvp_var,roll_gmvp_sharpe,pers_gmvp_cumret,pers_gmvp_mean,pers_gmvp_vol,pers_gmvp_var,pers_gmvp_sharpe,shrink_gmvp_cumret,shrink_gmvp_mean,shrink_gmvp_vol,shrink_gmvp_var,shrink_gmvp_sharpe,model_turnover_l1,mix_turnover_l1,roll_turnover_l1,pers_turnover_l1,shrink_turnover_l1,model_w_hhi,model_w_max_abs,model_w_l1,mix_w_hhi,mix_w_max_abs,mix_w_l1,roll_w_hhi,roll_w_max_abs,roll_w_l1,pers_w_hhi,pers_w_max_abs,pers_w_l1,shrink_w_hhi,shrink_w_max_abs,shrink_w_l1,regime_label
2008-12-22,372,2.500000000000001,241.02930562447358,2.500000000000001,False,,invalid_only,0.25000002132350685,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.042428485243017997,0.4761044240891125,-0.07493160116131559,0.24999999156194078,0.2499999907178437,0.24999999445842824,0.24999999032116274,0.25000002132350685,0.25000002527948906,0.2499999926561242,0.24999999368150452,0.1485822213311283,529.1684094060776,,1058.3368188110758,124.73048927488608,50.439119923423426,-0.005486007699941878,155.57694954643898,8.296864744455893e-08,0.08460031470218532,482.7428991607207,,965.4857983206364,115.03467795025463,30.87115616634163,0.4369363044821004,129.6660758202965,4.691636632282829e-06,0.16436357844511218,2065932.717442701,,4131865.4348223945,81.09800087995524,23.345911157627967,0.33951337720509833,38.89724703900896,2.0396578452793275,0.13091202540931196,4297361.134943527,,8594722.269850368,67.70831366277227,25.23132175514687,0.328040947195062,0.03681232797728755,1.7450223754965468,0.10423027981700071,446.17614158954564,,892.3522831780442,106.18749544967247,20.253597620636317,0.3395071748445418,108.27816357479716,1.441247437479579,-0.07493160116131614,-0.003452038053311536,0.0300619118164327,0.0009037185420589759,-1.822884903833206,0.04607744820413484,0.0023280285150573997,0.012446974061533384,0.00015492716328848488,2.969099701645183,0.03536889033025359,0.0018309000452147463,0.013921138649023975,0.00019379810128534908,2.087806026576766,0.056178299965470524,0.0028261645320326635,0.01377449748477385,0.0001897367809580411,3.257031419243643,0.0493962061181068,0.002486722541541918,0.012441504427896958,0.00015479103242937962,3.1728877140889487,3.039235529911366e-15,0.374962986389991,0.6538485790092506,0.933267870139679,0.3864053123266796,0.01,0.010000000000000064,1.0,0.050866295147805864,0.07903906073533765,1.638698995707478,0.1033621907141175,0.12791089236202405,2.3018164195623534,0.056692612844352785,0.06319052260298949,1.8543105059299942,0.09301111838870603,0.15033866412627117,1.8644825719966458,Moderate Bull
2008-12-30,377,2.5000000000000004,282.2478063169473,2.5000000000000004,False,,invalid_only,0.2500000439372549,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.0454681282805488,0.4752443765738948,-0.060150809122377025,0.24999998140035498,0.24999997967264204,0.2500000439372549,0.25000004410249554,0.24999999812638332,0.25000000006522444,0.24999997653600683,0.249999976159638,0.16478296831962114,523.8656981035169,,1047.731396207483,123.27213038986652,50.9948891814616,0.0056676262805980425,151.96018130767584,6.717637291623933e-08,0.09526430612856589,478.59525408901374,,957.1905081777072,113.62393890070639,35.269135129052806,0.4685332368454632,126.40724038923476,2.7410334094189163e-06,0.11740201420639182,2425618.3882496385,,4851236.7766737705,80.84574092266001,23.974151369022575,0.3121309306846496,37.93883579286125,1.3521302571345004,0.09662050011361893,5000805.18177117,,10001610.363531452,67.81605408496843,28.376679238485437,0.22441395900314517,0.006609715536046278,0.6576986899462193,0.08943286621072466,448.24695937837686,,896.4939187565476,104.89485805465522,22.610495501798002,0.31213335814267656,105.15713650047091,0.9560686931832706,-0.06015080912237736,-0.00258237121641719,0.032749820855491975,0.0010725507660668172,-1.2517281352035632,0.06171695346895345,0.0030770757239306813,0.012876277900630798,0.00016579853257427308,3.7935700951919653,0.08402793527393926,0.004166822708945703,0.016248534546550526,0.0002640148749104459,4.070906190181465,0.06694942003520654,0.003336787261050874,0.013925510825231642,0.00019391985174364366,3.803799823575156,0.07779334216384659,0.003846255695500582,0.01407652914213481,0.00019814867268937056,4.337533469615262,2.777292285038868e-15,0.38496349979747724,0.7335668037916616,0.8417262537940714,0.5166172389093427,0.009999999999999997,0.010000000000000083,1.0,0.04455289300816182,0.07182611189853595,1.5568689936069853,0.09266001632045864,0.11642950557036441,2.1784661691846012,0.04944682314396937,0.05703379940600853,1.8210245037164663,0.08196705111481369,0.13412884123965133,1.812145612892735,High Stress
2009-01-07,382,2.499999999999999,294.3297443500871,2.499999999999999,False,,invalid_only,0.25000001457050886,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.04536246932951436,0.4249757976400352,-0.11196651094349375,0.24999999131138723,0.24999999028039813,0.25000001457050886,0.25000001604584676,0.24999998888154717,0.24999998684607797,0.2500000052365568,0.2500000068276772,0.1512741159615821,521.1225634610333,,1042.2451269208725,122.87416643005648,47.06889410653763,0.00245580031850975,150.98060775681495,7.420139568264689e-08,0.09284065578455249,479.3066194056624,,958.6132388101289,113.26036599298135,32.631284787744214,0.43201083681177566,125.48783421161853,2.8485185472986032e-06,0.12455754957639623,3066614.0250804718,,6133228.05014859,81.77945021854356,27.27981705032907,0.29982234591292467,37.134369357867826,1.4540025315270644,0.09783107758720995,5801599.283931109,,11603198.567874853,68.3573380088588,28.147800045166967,0.26707290337523476,0.02514501275441745,0.5855164905133476,0.09232417770798951,454.12865591394353,,908.2573118285255,104.53005921280973,22.257628897163897,0.29982172823937814,103.96113967983848,1.0280820980501453,-0.11196651094349375,-0.005472982119209312,0.030509790115943056,0.0009308472929188965,-2.8476399664165135,0.08254917418135621,0.004050692838223923,0.012744938633348695,0.00016243346076782412,5.045356213124789,0.1734910764346942,0.008200503548502502,0.01896187458332433,0.00035955268771372116,6.86530002664716,0.10644140738247398,0.0051220038500492055,0.010468194069801994,0.00010958308708303762,7.767270061993042,0.1232964709005051,0.005951846992027497,0.01605401131867593,0.00025773127942017485,5.8852980736768785,2.876171523169546e-15,0.3412832761171809,0.49412337490437297,0.9662626172412416,0.2795039785598973,0.009999999999999997,0.010000000000000064,1.0,0.042840372737558606,0.07133128010297357,1.5242543026711233,0.09207449583187571,0.11628371589327725,2.2119967412900947,0.04860143370777718,0.05846796180364184,1.7245856073115278,0.08071439096450007,0.13189607965632263,1.8316185254880202,High Stress
2009-01-14,387,2.5,325.86033671296434,2.5,False,,invalid_only,0.2500000242849126,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.04619345916352962,0.4499161043824987,-0.03416027311647085,0.2500000242849126,0.2500000261211865,0.24999999026814188,0.2499999896302305,0.2499999848130485,0.2499999824237968,0.25000000063389716,0.25000000182478627,0.16552753779347373,519.2450236670254,,1038.4900473338257,121.96532139799798,48.87847066919216,-0.007119725241333979,148.75539623616288,6.49989932278235e-08,0.11180245819690465,478.59797119049847,,957.195942381275,112.38967949661536,33.99521253879939,0.36160417992343125,123.45926754351396,2.7325214265074245e-06,0.11981584928392205,3258285.0552416635,,6516570.110464505,81.53064121132681,25.50598477472132,0.2820068554862691,36.83032262961549,1.1692529838373045,0.11373723195398666,6048904.508935689,,12097809.01814532,68.63789578937616,27.287869380993104,0.2693207819456713,0.030868159892061212,0.5596644213304913,0.10322613324589178,457.48143877141854,,914.9628775424442,103.58636288744681,22.32989863631185,0.28199894406070514,102.03235244835068,0.8270722323338402,-0.03416027311647085,-0.0012524874061422453,0.031693059095238126,0.001004449994814256,-0.6273493865322838,0.0881890432221284,0.004306508117096472,0.012309078666130343,0.00015151341760898514,5.553924776195098,0.10302647180927016,0.005016483307577717,0.014665122506265844,0.000215065818123785,5.43017650812596,0.13039021900367898,0.0062159719066591365,0.012094523942309109,0.00014627750939108825,8.158691932979583,0.08618015459171424,0.004229394731842134,0.013607384326626518,0.00018516090821252103,4.934053328998379,2.7495367094232392e-15,0.2835044766598434,0.5696013108633278,0.4745739116628131,0.4154785575532042,0.010000000000000004,0.010000000000000061,1.0000000000000002,0.03995046117915844,0.06638290663470886,1.4949229973249092,0.08384977046916219,0.11553679412132327,2.0784165454602377,0.04759247728634961,0.056951103524877304,1.6893669599389871,0.07238073843112205,0.1217112373469667,1.7292415561438306,Calm Bull
2009-01-22,392,2.5000000000000004,311.74471682611016,2.5000000000000004,False,,invalid_only,0.25000001393647325,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.041790700913135886,0.409649762738625,-0.09189919820506509,0.2499999831422637,0.2499999814009161,0.25000001393647325,0.25000001535667765,0.24999999529279426,0.24999999381482477,0.2500000076284688,0.25000000942758155,0.13058821985306984,517.8752673889412,,1035.7505347780516,122.35588635865217,45.79926393438723,0.028759715513346634,149.70962926483497,8.843977364175062e-08,0.07043197008101172,473.2781907281649,,946.55638145681,112.6439552839606,31.391638845705337,0.3571513054338834,124.243936300058,4.196601154511876e-06,0.11941082187757675,2194433.4520439366,,4388866.904098679,79.99607033868817,26.82301530523445,0.3273275545313054,36.95351631690784,1.6296165744847018,0.07594735987319898,4151764.8098968114,,8303529.619797183,66.33231525159802,26.41090952851943,0.3194282011558877,0.011977140438965467,1.065942092172198,0.0827097045839496,444.4759746093777,,888.9519492190653,103.46764848339518,22.19635810775877,0.3273313171654511,101.93766380506139,1.1539125673426858,-0.09189919820506498,-0.004454564718504068,0.027155959683602945,0.0007374461463374685,-2.6039964518476997,-0.0023067384299090277,-5.3058442803649575e-05,0.011457983245617202,0.0001312853800568445,-0.07351002785882746,0.06094176732375001,0.003016240376158144,0.010690453879104436,0.00011428580414125908,4.478886688557552,-0.008523968829972639,-0.0003568142917422438,0.012221952124001983,0.00014937611372139659,-0.46344898287685204,0.03500015754641406,0.0017753225487686583,0.010656427410961717,0.00011355944516509625,2.6446360188376885,2.770353391134961e-15,0.30631301997612326,0.6328973309846749,0.6378182371803925,0.3935033803956062,0.009999999999999992,0.010000000000000087,0.9999999999999997,0.03853899597977245,0.06366190982985126,1.4942691636729202,0.08057729453294943,0.10797617504583808,2.069123071937768,0.04824114795850385,0.05851906955764348,1.7809978992197053,0.06877174261519524,0.11509634332257818,1.71724692336526,High Stress
2009-01-29,397,2.5000000000000004,325.25658974154993,2.5000000000000004,False,,invalid_only,0.2500000308064462,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.04269839958177849,0.41367418458544447,-0.15756380653529323,0.24999998375463475,0.24999998477069604,0.2500000308064462,0.25000002886807327,0.2500000213755196,0.25000002173239666,0.24999996406339955,0.2499999646288341,0.13342179559585463,517.1755904831905,,1034.3511809654765,121.9808051470489,45.92632584360154,-0.004029953273770403,148.79316824230602,8.571602710638267e-08,0.079352431074372,473.76724038953506,,947.5344807786896,112.32083784890008,32.21928507648838,0.2196933947122056,123.41994558171562,4.630583898418434e-06,0.11611595418678133,2400651.1305000037,,4801302.261047386,79.70690249348196,24.98491259597351,0.3429975448626688,36.90850157511608,1.4751062216832223,0.09719363906682711,4524950.9397847215,,9049901.879334662,66.03754322003101,27.30069925767984,0.2989206263360642,0.005050771295495229,1.2759847456078037,0.08691366380595802,445.60906284517284,,891.2181256897807,102.83792592322256,22.439865522438694,0.3429989722495429,100.66211015973826,1.0463233179013622,-0.15756380653529334,-0.008186189702807512,0.027043309784915856,0.0007313406041229256,-4.8053190922894125,-0.0784120624739042,-0.003961881566407436,0.015337645733470401,0.00023524337664544278,-4.100558924130236,-0.023730186086305283,-0.001084801931192501,0.015551237813284479,0.000241840997525329,-1.107352160377215,-0.08761978299106887,-0.004470079464803522,0.014763857402971004,0.00021797148541526171,-4.806353088205451,-0.04863506456002764,-0.0023760078269787844,0.015425054655385715,0.00023793231112163654,-2.4452396299522015,2.6315755130568164e-15,0.3143152907207262,0.7588935141393598,0.5363550960022079,0.5055802456606333,0.009999999999999998,0.010000000000000057,1.0,0.03512996140001726,0.05691235333680436,1.4529791011145163,0.06604513624529247,0.09300420699749663,1.9294766311531992,0.04539573301316254,0.0561997010886778,1.7395330690023942,0.05702449315590711,0.09885119269024852,1.654065351511043,High Stress
2009-02-05,402,2.5000000000000013,364.1498453696963,2.5000000000000013,False,,invalid_only,0.2500000341113682,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.043860436134815106,0.476642341125705,-0.23967414532435583,0.2500000263501545,0.2500000310701736,0.2499999636371188,0.24999995585793536,0.2499999759013586,0.24999997230396034,0.2500000341113682,0.2500000407679307,0.14212565819316872,514.4814554038933,,1028.9629108076626,120.9692238457165,50.35470422526435,-0.019178632078847683,146.33553117763802,7.669550282767701e-08,0.07563411916188967,468.3196238526019,,936.6392477052295,111.3941402036852,36.008165966133014,0.34203415756231076,121.21871843112268,4.056569389428834e-06,0.07784334502503197,1870599.0357703064,,3741198.0714497813,78.7064664544714,19.928540883279595,0.4450562089667472,36.973767723753156,1.1027032296259744,0.08049123588928048,3879110.853192449,,7758221.706259754,65.52964108366541,24.124241841428994,0.39346022836777633,0.007222585739670565,1.0336126715957916,0.07166986460492193,439.1948356700308,,878.3896713411773,101.55858300728744,23.485035207854988,0.4450433944420414,98.29767139790779,0.7835752886015812,-0.2396741453243556,-0.013168055737168671,0.03021580381262154,0.0009129948000428344,-6.918114959777385,-0.15762728190668762,-0.008424255593841126,0.015513738721572756,0.00024067608912122586,-8.620160109974616,-0.11745140727887537,-0.006145639568327839,0.013081742200025134,0.00017113197898791844,-7.457646097303289,-0.1799443857504216,-0.009747372671725197,0.01595177734084195,0.0002544592003317987,-9.700156969219924,-0.12477702174185956,-0.00654995449726053,0.013832249523674288,0.00019133112688518754,-7.5170205689078715,2.831068712794149e-15,0.40603720779732927,0.836095794495118,0.8618725750020576,0.64266030895182,0.009999999999999998,0.01000000000000008,1.0,0.0332191950944085,0.05053203558383236,1.4368420059560527,0.05747099831849772,0.0798586809440081,1.8543589866527839,0.04078723143532196,0.051051094419933475,1.6021033381119658,0.04939201960626658,0.08339170257661552,1.5929461810257879,Normal
2009-02-12,407,2.4999999999999996,432.39593701513166,2.4999999999999996,False,,invalid_only,0.25000001225468,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.04915030547134488,0.5327049229120435,-0.10717464471885052,0.24999998979848304,0.24999999134009618,0.2500000087248322,0.2500000048663191,0.25000001225468,0.2500000118184404,0.24999998922200486,0.2499999919751444,0.1821997581556538,513.2886208903803,,1026.5772417807193,119.42573649759845,55.42368157556181,-0.029579753279513045,142.625065379049,5.6844801776262355e-08,0.10862876353801919,465.92026216211224,,931.8405243248285,109.98020703412244,39.97853960773915,0.3786746854109068,117.77316719078233,3.57547980409198e-06,0.0917416306169139,2086836.3315340586,,4173672.6630352978,78.39645805895044,22.20496185244153,0.41157383745250065,36.29821727799742,0.6355614491325011,0.09199695234263476,4293151.701931741,,8586303.403965954,65.96134576570255,24.26326635994043,0.3967881830907916,0.0027569228599107925,0.874548957658769,0.11256422263851205,447.79905788265336,,895.598115764634,99.95698349953113,29.243580389452923,0.41157029396730654,94.77863016685126,0.4538200350191794,-0.10717464471885074,-0.005041357834181121,0.035966130697771576,0.0012935625573691867,-2.2251232768476834,-0.12046555941587278,-0.006244096247987737,0.017891031820238514,0.000320089019592787,-5.5403151700559965,-0.10653071687520832,-0.00548367583883682,0.016633303079427432,0.0002766667713320901,-5.233515845855521,-0.1357700047324093,-0.007116192006600806,0.017833110848311587,0.00031801984252816844,-6.334623663928467,-0.10876280966162555,-0.005610321446946072,0.0164950303182109,0.00027208602519869675,-5.399268156469127,2.8171909249863347e-15,0.271504496661652,0.4975433406131481,0.5566972725459159,0.3761026070025054,0.009999999999999998,0.010000000000000042,1.0,0.03134070456244489,0.04906893548600794,1.4224449835846593,0.052244240243826505,0.07490833076471794,1.751961508244809,0.04133247240334507,0.06320034308162634,1.6472418421682056,0.04466270185480028,0.07605898888714865,1.5277330475890925,Moderate Bull
2009-02-20,412,2.5000000000000004,455.0178074443531,2.5000000000000004,False,,invalid_only,0.2500000306558338,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.050575461392769014,0.5221718956885073,0.015240567154888751,0.2500000100801249,0.25000001141684425,0.2499999436881766,0.2499999510398498,0.2500000155758648,0.2500000089935115,0.2500000306558338,0.25000002854979453,0.18338099935191904,513.359428612716,,1026.718857227151,118.97150654360081,54.41957144042727,-0.004335828617466175,141.54219369060695,5.720429750065797e-08,0.12215311821718108,467.91675420077723,,935.8335084021669,109.48468822353107,40.72957424666655,0.39983098634267067,116.788972224262,3.0127705712544617e-06,0.09935017597693781,2172999.94260278,,4345999.885208128,77.73787341120406,22.494457102416902,0.4617617310269973,36.0772720683168,0.5889693060187632,0.09966102937448879,5084014.3855962865,,10168028.771211255,65.76438185722711,26.388860340302458,0.3883389861828403,0.01333098901957017,0.6468164169254841,0.11979358063734366,456.58064356810405,,913.1612871378017,99.31594288247305,29.357786877900498,0.46175776774541405,93.43264433234386,0.4222213642102075,0.015240567154888973,0.0013772744206746752,0.036255429233713395,0.0013144561489207998,0.6030421949670599,-0.039907422342404075,-0.0018530778577583954,0.019435176785932134,0.0003777260967004353,-1.5135802134711476,-0.03959281459192132,-0.0018572736522627544,0.018322811295703748,0.0003357254137779688,-1.6091037955612975,-0.029222786070837836,-0.0012894043429138218,0.020031194960101046,0.0004012487715295776,-1.0218391575883619,-0.0489963146050435,-0.0023561788741486176,0.017848091735779822,0.00031855437860881197,-2.0956402860262706,2.6020852139652106e-15,0.3668907542731812,0.5964513527301134,0.8028979485487895,0.40719035076411136,0.009999999999999995,0.010000000000000068,0.9999999999999998,0.0297565547290107,0.04731602068912388,1.359079360429386,0.048792245813997874,0.07013105677904596,1.6967328654261045,0.04141035055288529,0.06366938627004459,1.6130383373151957,0.04153277306202925,0.07074554801746677,1.5093457328017243,Normal
2009-02-27,417,2.5000000000000004,424.3270531580946,2.5000000000000004,False,,invalid_only,0.2500000448852123,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.050673976213798995,0.5570484820751425,0.1296624185735915,0.25000000063344296,0.25000000114871235,0.24999991805429914,0.24999992317693867,0.2500000448852123,0.2500000408514975,0.2500000364270457,0.25000003482285144,0.19396456887467325,515.093213031006,,1030.1864260602986,119.59811995269773,57.42557650780622,0.02794184885534996,143.0371029610368,5.344323474984323e-08,0.13385745996611395,466.08011248461156,,932.160224968502,109.98317929482768,43.71890064926111,0.4451826886817717,117.99868191507285,2.7483303181814617e-06,0.10196186901826958,1948728.902816937,,3897457.805571179,77.60859364116834,23.367409296272744,0.468672450648129,36.03458198594392,0.5937064203412568,0.12081234953584788,4369833.205893325,,8739666.411911687,65.09266854545932,28.251084203918563,0.31698419931235033,0.005802712085595712,0.6234917384063372,0.12473865119019861,448.7960711041501,,897.5921422078167,99.54736616263057,31.12035947134663,0.46865825988779436,93.7721085363044,0.4273539994669185,0.1296624185735915,0.006791442105210757,0.037955975446023714,0.0014406560720591553,2.8404170846236974,0.0686258774177746,0.0035081971885201763,0.019668476612264407,0.000386848972247192,2.831480290061931,0.04946828318249041,0.002537324889981489,0.01590480675973969,0.0002529628780646613,2.5324912481815534,0.061540241808129226,0.0031793371279475484,0.01990939179931187,0.0003963838818185067,2.535005225358554,0.049388353533438734,0.0025386229308805163,0.016241436709909587,0.0002637842664019988,2.4812700011314224,2.2690183065776637e-15,0.3859782052241465,0.5806944153647973,0.6222193538810178,0.38114253433765066,0.010000000000000005,0.01000000000000006,1.0000000000000002,0.03172756780747711,0.052404815218050294,1.3966462582342283,0.0532306309230823,0.07770936720031563,1.7342186070606753,0.04841898094444385,0.07028807130657862,1.740176878307963,0.04429133355315429,0.07849833101921914,1.5172249169114687,Moderate Bull
2009-03-06,422,2.4999999999999996,422.6095587233583,2.4999999999999996,False,,invalid_only,0.25000000369084485,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.047291589415308186,0.49917628572498046,0.33167978190610503,0.25000000369084485,0.2500000044719737,0.2499999968413429,0.25000000881503237,0.24999999847372992,0.24999999040423407,0.25000000099408226,0.2499999963087599,0.16917417997773831,513.1671310104211,,1026.3342620215903,119.63354645793352,53.010554068577235,0.04637504775378712,143.12185437908977,6.227833861567861e-08,0.10142880370227048,464.5760596461518,,929.1521192915052,109.89356201284758,37.616133065707025,0.4755734791365442,117.98320639625105,3.468062788583332e-06,0.07964610713488353,1842283.5124489802,,3684567.024901769,76.81424404419555,20.564345541536955,0.4879223615913501,35.935914477461445,0.7067905038146529,0.08522174111025323,4133506.3813186847,,8267012.762588486,64.2085738226974,23.15496467793727,0.3753044679857001,0.00485939176746951,0.8120207355000779,0.0990971967392338,445.10288399086545,,890.2057679822555,99.33422052223587,26.37125102908892,0.487930542822418,93.57804840305118,0.508028531970134,0.3316797819061048,0.014958815613730237,0.033826437526955966,0.001144227875765055,7.020066358916712,0.14822433660523315,0.007052041488229489,0.0157408132726034,0.00024777320248296737,7.111938000479387,0.09608502338143321,0.004683376074411356,0.01342201369529089,0.00018015045163657624,5.539130864919288,0.14760912726274555,0.00704928495862876,0.01728742189392604,0.00029885495573859345,6.4731415828408805,0.10252582541351751,0.004976853899205365,0.01336081291412598,0.00017851132172627557,5.913196066337716,2.6471880243406076e-15,0.44013592516313405,0.44938522425317845,0.8971812065137684,0.33920811071182666,0.009999999999999997,0.010000000000000056,1.0,0.03472887878684645,0.05445563503040196,1.4830847478196485,0.055330562507686296,0.08050476178657984,1.755054083146609,0.050696684041651015,0.058713001178327125,1.8551803850505384,0.04668871444204566,0.08147127930416784,1.5351143440789332,Calm Bull
2009-03-13,427,2.499999999999999,371.3335696659305,2.499999999999999,False,,invalid_only,0.25000000832271874,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.04628911347378436,0.4780893056033116,0.20600920024630565,0.25000000054914306,0.25000000102024056,0.25000000832271874,0.25000000097325414,0.2499999973249852,0.24999999902808498,0.24999999380315302,0.24999999897842037,0.16545413772023634,516.65918187981,,1033.3183637587476,120.80586080935126,51.70321334162346,0.008597891153630466,145.94056005663134,6.493140839229484e-08,0.08031815064611299,466.7923912626562,,933.5847825245392,110.97211404731034,34.25505667069553,0.5267796040400662,120.35938589592526,4.166210790925047e-06,0.06960271790830826,1697308.209628835,,3394616.4192368407,77.5128511785851,19.79128844271615,0.5564069408890608,36.3760123278873,0.9146472960821548,0.08226459617477527,3718663.608001313,,7437327.2159695495,64.51245625150978,23.437093741256795,0.4600486556431849,0.006613638128092605,1.1422576271417182,0.08237496411308282,438.14195514885324,,876.2839102980677,100.04843103538575,23.90675857433495,0.5564150102205963,95.05776741667866,0.656727575733741,0.2060092002463061,0.009912215201509476,0.032733284521980176,0.001071467915596907,4.807080636201381,0.09298736649831074,0.0045358352212511435,0.01303475468532271,0.00016990482970654234,5.5240128129102795,0.0927212215286386,0.004507690521398859,0.01166010904646289,0.00013595814297540573,6.136938200998802,0.08459838487332672,0.004160164756743445,0.013904582583612221,0.00019333741682449232,4.749554167090001,0.08427971985834226,0.004109124988039116,0.010801373226420672,0.00011666966357643732,6.039078140638729,2.8744367996935694e-15,0.4606624708017345,0.48414352816569356,0.9766146062893333,0.349593199116273,0.010000000000000005,0.010000000000000057,1.0000000000000004,0.03780996914097836,0.05860632674554883,1.5065251427380173,0.05715107548573863,0.0812966965792781,1.811283412433544,0.0594316301139875,0.06909886010242733,1.889736509071912,0.04802607874375361,0.08520675529615997,1.551254203448318,High Stress
